0.000511,-41.83
0.00051102,-38.257
0.00051104,-34.678
0.00051106,-31.16
0.00051108,-27.58
0.0005111,-24.007
0.00051112,-20.427
0.00051114,-16.442
0.00051116,-12.863
0.00051118,-9.2897
0.0005112,-5.7099
0.00051122,-2.1924
0.00051124,1.2971
0.00051126,3.9827
0.00051128,6.605
0.0005113,8.3945
0.00051132,11.08
0.00051134,11.967
0.00051136,12.863
0.00051138,13.758
0.0005114,13.758
0.00051142,12.863
0.00051144,11.967
0.00051146,10.185
0.00051148,7.5003
0.0005115,5.7099
0.00051152,2.1924
0.00051154,-0.4029
0.00051156,-3.9827
0.00051158,-7.5003
0.0005116,-11.967
0.00051162,-15.547
0.00051164,-19.532
0.00051166,-23.112
0.00051168,-26.685
0.0005117,-30.265
0.00051172,-32.887
0.00051174,-36.467
0.00051176,-40.04
0.00051178,-43.62
0.0005118,-47.275
0.00051182,-50.847
0.00051184,-53.533
0.00051186,-57.945
0.00051188,-61.525
0.0005119,-65.097
0.00051192,-68.677
0.00051194,-71.767
0.00051196,-75.347
0.00051198,-79.815
0.000512,-83.395
0.00051202,-86.913
0.00051204,-90.403
0.00051206,-93.983
0.00051208,-97.5
0.0005121,-101.08
0.00051212,-105.55
0.00051214,-108.64
0.00051216,-112.22
0.00051218,-115.79
0.0005122,-119.37
0.00051222,-122.89
0.00051224,-126.47
0.00051226,-130.04
0.00051228,-133.62
0.0005123,-137.27
0.00051232,-140.85
0.00051234,-143.53
0.00051236,-147.94
0.00051238,-151.52
0.0005124,-155.1
0.00051242,-158.68
0.00051244,-161.77
0.00051246,-165.35
0.00051248,-169.82
0.0005125,-173.39
0.00051252,-176.91
0.00051254,179.6
0.00051256,176.02
0.00051258,172.5
0.0005126,168.92
0.00051262,164.45
0.00051264,161.36
0.00051266,157.78
0.00051268,154.21
0.0005127,150.63
0.00051272,147.11
0.00051274,143.53
0.00051276,139.96
0.00051278,136.38
0.0005128,132.73
0.00051282,129.15
0.00051284,126.47
0.00051286,122.06
0.00051288,118.48
0.0005129,114.9
0.00051292,111.32
0.00051294,108.23
0.00051296,104.65
0.00051298,100.18
0.000513,96.605
0.00051302,93.087
0.00051304,89.597
0.00051306,86.017
0.00051308,82.5
0.0005131,78.92
0.00051312,74.453
0.00051314,71.363
0.00051316,67.783
0.00051318,64.21
0.0005132,60.63
0.00051322,57.113
0.00051324,53.533
0.00051326,49.96
0.00051328,46.38
0.0005133,42.725
0.00051332,39.153
0.00051334,36.467
0.00051336,32.055
0.00051338,28.475
0.0005134,24.903
0.00051342,21.323
0.00051344,18.233
0.00051346,14.653
0.00051348,10.185
0.0005135,6.605
0.00051352,3.0875
0.00051354,-0.4029
0.00051356,-3.9827
0.00051358,-7.5003
0.0005136,-11.08
0.00051362,-15.547
0.00051364,-18.637
0.00051366,-22.217
0.00051368,-25.79
0.0005137,-29.37
0.00051372,-32.887
0.00051374,-36.467
0.00051376,-40.04
0.00051378,-43.62
0.0005138,-47.275
0.00051382,-50.847
0.00051384,-53.533
0.00051386,-57.945
0.00051388,-61.525
0.0005139,-65.097
0.00051392,-68.677
0.00051394,-71.767
0.00051396,-75.347
0.00051398,-79.815
0.000514,-83.395
0.00051402,-86.913
0.00051404,-90.403
0.00051406,-93.983
0.00051408,-97.5
0.0005141,-101.08
0.00051412,-105.55
0.00051414,-108.64
0.00051416,-112.22
0.00051418,-115.79
0.0005142,-119.37
0.00051422,-122.06
0.00051424,-125.57
0.00051426,-128.26
0.00051428,-130.94
0.0005143,-132.73
0.00051432,-134.51
0.00051434,-136.38
0.00051436,-137.27
0.00051438,-137.27
0.0005144,-137.27
0.00051442,-137.27
0.00051444,-135.49
0.00051446,-134.51
0.00051448,-132.73
0.0005145,-130.04
0.00051452,-127.36
0.00051454,-124.68
0.00051456,-121.16
0.00051458,-117.58
0.0005146,-114.01
0.00051462,-110.43
0.00051464,-106.44
0.00051466,-102.86
0.00051468,-99.29
0.0005147,-95.71
0.00051472,-92.192
0.00051474,-88.703
0.00051476,-85.185
0.00051478,-82.5
0.0005148,-80.71
0.00051482,-78.92
0.00051484,-77.137
0.00051486,-76.242
0.00051488,-76.242
0.0005149,-76.242
0.00051492,-77.137
0.00051494,-78.033
0.00051496,-79.815
0.00051498,-82.5
0.000515,-84.29
0.00051502,-87.808
0.00051504,-90.403
0.00051506,-93.983
0.00051508,-97.5
0.0005151,-101.97
0.00051512,-105.55
0.00051514,-109.53
0.00051516,-113.11
0.00051518,-116.69
0.0005152,-120.26
0.00051522,-122.89
0.00051524,-126.47
0.00051526,-130.04
0.00051528,-133.62
0.0005153,-137.27
0.00051532,-140.85
0.00051534,-143.53
0.00051536,-147.94
0.00051538,-151.52
0.0005154,-155.1
0.00051542,-158.68
0.00051544,-161.77
0.00051546,-165.35
0.00051548,-169.82
0.0005155,-173.39
0.00051552,-176.91
0.00051554,179.6
0.00051556,176.02
0.00051558,172.5
0.0005156,168.92
0.00051562,164.45
0.00051564,161.36
0.00051566,157.78
0.00051568,154.21
0.0005157,150.63
0.00051572,147.11
0.00051574,143.53
0.00051576,139.96
0.00051578,136.38
0.0005158,132.73
0.00051582,129.15
0.00051584,126.47
0.00051586,122.06
0.00051588,118.48
0.0005159,114.9
0.00051592,111.32
0.00051594,108.23
0.00051596,104.65
0.00051598,100.18
0.000516,96.605
0.00051602,93.087
0.00051604,89.597
0.00051606,86.017
0.00051608,82.5
0.0005161,78.92
0.00051612,74.453
0.00051614,71.363
0.00051616,67.783
0.00051618,64.21
0.0005162,60.63
0.00051622,57.945
0.00051624,54.427
0.00051626,51.743
0.00051628,49.065
0.0005163,47.275
0.00051632,45.485
0.00051634,43.62
0.00051636,42.725
0.00051638,42.725
0.0005164,42.725
0.00051642,42.725
0.00051644,44.515
0.00051646,45.485
0.00051648,47.275
0.0005165,49.96
0.00051652,52.638
0.00051654,55.322
0.00051656,58.84
0.00051658,62.42
0.0005166,65.993
0.00051662,69.573
0.00051664,73.558
0.00051666,77.137
0.00051668,80.71
0.0005167,84.29
0.00051672,87.808
0.00051674,91.297
0.00051676,94.815
0.00051678,97.5
0.0005168,99.29
0.00051682,101.08
0.00051684,102.86
0.00051686,103.76
0.00051688,103.76
0.0005169,103.76
0.00051692,102.86
0.00051694,101.97
0.00051696,100.18
0.00051698,97.5
0.000517,95.71
0.00051702,92.192
0.00051704,89.597
0.00051706,86.017
0.00051708,82.5
0.0005171,78.033
0.00051712,74.453
0.00051714,70.468
0.00051716,66.888
0.00051718,63.315
0.0005172,60.63
0.00051722,57.113
0.00051724,54.427
0.00051726,51.743
0.00051728,49.065
0.0005173,46.38
0.00051732,44.59
0.00051734,43.62
0.00051736,42.725
0.00051738,42.725
0.0005174,42.725
0.00051742,42.725
0.00051744,44.515
0.00051746,45.485
0.00051748,47.275
0.0005175,49.96
0.00051752,52.638
0.00051754,55.322
0.00051756,58.84
0.00051758,62.42
0.0005176,65.993
0.00051762,69.573
0.00051764,73.558
0.00051766,77.137
0.00051768,80.71
0.0005177,84.29
0.00051772,87.808
0.00051774,91.297
0.00051776,94.815
0.00051778,97.5
0.0005178,99.29
0.00051782,101.08
0.00051784,102.86
0.00051786,103.76
0.00051788,103.76
0.0005179,103.76
0.00051792,102.86
0.00051794,101.97
0.00051796,100.18
0.00051798,97.5
0.000518,95.71
0.00051802,92.192
0.00051804,89.597
0.00051806,86.017
0.00051808,82.5
0.0005181,78.033
0.00051812,74.453
0.00051814,70.468
0.00051816,66.888
0.00051818,63.315
0.0005182,59.735
0.00051822,57.113
0.00051824,53.533
0.00051826,49.96
0.00051828,46.38
0.0005183,42.725
0.00051832,39.153
0.00051834,36.467
0.00051836,32.055
0.00051838,28.475
0.0005184,24.903
0.00051842,21.323
0.00051844,18.233
0.00051846,14.653
0.00051848,10.185
0.0005185,6.605
0.00051852,3.0875
0.00051854,-0.4029
0.00051856,-3.9827
0.00051858,-7.5003
0.0005186,-11.08
0.00051862,-15.547
0.00051864,-18.637
0.00051866,-22.217
0.00051868,-25.79
0.0005187,-29.37
0.00051872,-32.887
0.00051874,-36.467
0.00051876,-40.04
0.00051878,-43.62
0.0005188,-47.275
0.00051882,-50.847
0.00051884,-53.533
0.00051886,-57.945
0.00051888,-61.525
0.0005189,-65.097
0.00051892,-68.677
0.00051894,-71.767
0.00051896,-75.347
0.00051898,-79.815
0.000519,-83.395
0.00051902,-86.913
0.00051904,-90.403
0.00051906,-93.983
0.00051908,-97.5
0.0005191,-101.08
0.00051912,-105.55
0.00051914,-108.64
0.00051916,-112.22
0.00051918,-115.79
0.0005192,-119.37
0.00051922,-122.06
0.00051924,-125.57
0.00051926,-128.26
0.00051928,-130.94
0.0005193,-132.73
0.00051932,-134.51
0.00051934,-136.38
0.00051936,-137.27
0.00051938,-137.27
0.0005194,-137.27
0.00051942,-137.27
0.00051944,-135.49
0.00051946,-134.51
0.00051948,-132.73
0.0005195,-130.04
0.00051952,-127.36
0.00051954,-124.68
0.00051956,-121.16
0.00051958,-117.58
0.0005196,-114.01
0.00051962,-110.43
0.00051964,-107.34
0.00051966,-102.86
0.00051968,-99.29
0.0005197,-95.71
0.00051972,-92.192
0.00051974,-88.703
0.00051976,-84.29
0.00051978,-80.71
0.0005198,-77.137
0.00051982,-73.558
0.00051984,-70.468
0.00051986,-66.888
0.00051988,-63.315
0.0005199,-59.735
0.00051992,-56.218
0.00051994,-52.638
0.00051996,-49.065
0.00051998,-45.485
0.00052,-41.83
0.00052002,-38.257
0.00052004,-34.678
0.00052006,-31.16
0.00052008,-27.58
0.0005201,-24.007
0.00052012,-20.427
0.00052014,-16.442
0.00052016,-12.863
0.00052018,-9.2897
0.0005202,-5.7099
0.00052022,-2.1924
0.00052024,1.2971
0.00052026,4.8147
0.00052028,8.3945
0.0005203,11.967
0.00052032,15.547
0.00052034,18.637
0.00052036,22.217
0.00052038,25.79
0.0005204,29.37
0.00052042,33.782
0.00052044,36.467
0.00052046,40.04
0.00052048,43.62
0.0005205,47.275
0.00052052,51.743
0.00052054,55.322
0.00052056,58.84
0.00052058,62.42
0.0005206,65.993
0.00052062,69.573
0.00052064,73.558
0.00052066,77.137
0.00052068,80.71
0.0005207,84.29
0.00052072,87.808
0.00052074,91.297
0.00052076,93.983
0.00052078,96.605
0.0005208,98.395
0.00052082,101.08
0.00052084,101.97
0.00052086,103.76
0.00052088,103.76
0.0005209,103.76
0.00052092,102.86
0.00052094,101.97
0.00052096,100.18
0.00052098,98.395
0.000521,95.71
0.00052102,93.087
0.00052104,89.597
0.00052106,86.017
0.00052108,82.5
0.0005211,78.92
0.00052112,75.347
0.00052114,71.363
0.00052116,67.783
0.00052118,64.21
0.0005212,60.63
0.00052122,57.113
0.00052124,54.427
0.00052126,51.743
0.00052128,49.065
0.0005213,46.38
0.00052132,44.59
0.00052134,43.62
0.00052136,42.725
0.00052138,42.725
0.0005214,42.725
0.00052142,42.725
0.00052144,44.515
0.00052146,45.485
0.00052148,47.275
0.0005215,49.96
0.00052152,52.638
0.00052154,55.322
0.00052156,58.84
0.00052158,62.42
0.0005216,65.993
0.00052162,69.573
0.00052164,73.558
0.00052166,77.137
0.00052168,80.71
0.0005217,84.29
0.00052172,87.808
0.00052174,91.297
0.00052176,94.815
0.00052178,97.5
0.0005218,99.29
0.00052182,101.08
0.00052184,102.86
0.00052186,103.76
0.00052188,103.76
0.0005219,103.76
0.00052192,102.86
0.00052194,101.97
0.00052196,100.18
0.00052198,97.5
0.000522,95.71
0.00052202,92.192
0.00052204,89.597
0.00052206,86.017
0.00052208,82.5
0.0005221,78.033
0.00052212,74.453
0.00052214,70.468
0.00052216,66.888
0.00052218,63.315
0.0005222,59.735
0.00052222,57.113
0.00052224,53.533
0.00052226,49.96
0.00052228,46.38
0.0005223,42.725
0.00052232,39.153
0.00052234,36.467
0.00052236,32.055
0.00052238,28.475
0.0005224,24.903
0.00052242,21.323
0.00052244,18.233
0.00052246,14.653
0.00052248,10.185
0.0005225,6.605
0.00052252,3.0875
0.00052254,-0.4029
0.00052256,-3.9827
0.00052258,-7.5003
0.0005226,-11.08
0.00052262,-15.547
0.00052264,-18.637
0.00052266,-22.217
0.00052268,-25.79
0.0005227,-29.37
0.00052272,-32.887
0.00052274,-36.467
0.00052276,-40.04
0.00052278,-43.62
0.0005228,-47.275
0.00052282,-50.847
0.00052284,-53.533
0.00052286,-57.945
0.00052288,-61.525
0.0005229,-65.097
0.00052292,-68.677
0.00052294,-71.767
0.00052296,-75.347
0.00052298,-79.815
0.000523,-83.395
0.00052302,-86.913
0.00052304,-90.403
0.00052306,-93.983
0.00052308,-97.5
0.0005231,-101.08
0.00052312,-105.55
0.00052314,-108.64
0.00052316,-112.22
0.00052318,-115.79
0.0005232,-119.37
0.00052322,-122.89
0.00052324,-126.47
0.00052326,-130.04
0.00052328,-133.62
0.0005233,-137.27
0.00052332,-140.85
0.00052334,-143.53
0.00052336,-147.94
0.00052338,-151.52
0.0005234,-155.1
0.00052342,-158.68
0.00052344,-161.77
0.00052346,-165.35
0.00052348,-169.82
0.0005235,-173.39
0.00052352,-176.91
0.00052354,179.6
0.00052356,176.02
0.00052358,172.5
0.0005236,168.92
0.00052362,164.45
0.00052364,161.36
0.00052366,157.78
0.00052368,154.21
0.0005237,150.63
0.00052372,147.11
0.00052374,143.53
0.00052376,139.96
0.00052378,136.38
0.0005238,132.73
0.00052382,129.15
0.00052384,126.47
0.00052386,122.06
0.00052388,118.48
0.0005239,114.9
0.00052392,111.32
0.00052394,108.23
0.00052396,104.65
0.00052398,100.18
0.000524,96.605
0.00052402,93.087
0.00052404,89.597
0.00052406,86.017
0.00052408,82.5
0.0005241,78.92
0.00052412,74.453
0.00052414,71.363
0.00052416,67.783
0.00052418,64.21
0.0005242,60.63
0.00052422,57.945
0.00052424,54.427
0.00052426,51.743
0.00052428,49.065
0.0005243,47.275
0.00052432,45.485
0.00052434,43.62
0.00052436,42.725
0.00052438,42.725
0.0005244,42.725
0.00052442,42.725
0.00052444,44.515
0.00052446,45.485
0.00052448,47.275
0.0005245,49.96
0.00052452,52.638
0.00052454,55.322
0.00052456,58.84
0.00052458,62.42
0.0005246,65.993
0.00052462,69.573
0.00052464,73.558
0.00052466,77.137
0.00052468,80.71
0.0005247,84.29
0.00052472,87.808
0.00052474,91.297
0.00052476,94.815
0.00052478,97.5
0.0005248,99.29
0.00052482,101.08
0.00052484,102.86
0.00052486,103.76
0.00052488,103.76
0.0005249,103.76
0.00052492,102.86
0.00052494,101.97
0.00052496,100.18
0.00052498,97.5
0.000525,95.71
0.00052502,92.192
0.00052504,89.597
0.00052506,86.017
0.00052508,82.5
0.0005251,78.033
0.00052512,74.453
0.00052514,70.468
0.00052516,66.888
0.00052518,63.315
0.0005252,59.735
0.00052522,57.113
0.00052524,53.533
0.00052526,49.96
0.00052528,46.38
0.0005253,42.725
0.00052532,39.153
0.00052534,36.467
0.00052536,32.055
0.00052538,28.475
0.0005254,24.903
0.00052542,21.323
0.00052544,18.233
0.00052546,14.653
0.00052548,10.185
0.0005255,6.605
0.00052552,3.0875
0.00052554,-0.4029
0.00052556,-3.9827
0.00052558,-7.5003
0.0005256,-11.08
0.00052562,-15.547
0.00052564,-18.637
0.00052566,-22.217
0.00052568,-25.79
0.0005257,-29.37
0.00052572,-32.055
0.00052574,-35.573
0.00052576,-38.257
0.00052578,-40.935
0.0005258,-42.725
0.00052582,-44.515
0.00052584,-46.38
0.00052586,-47.275
0.00052588,-47.275
0.0005259,-47.275
0.00052592,-47.275
0.00052594,-45.485
0.00052596,-44.515
0.00052598,-42.725
0.000526,-40.04
0.00052602,-37.362
0.00052604,-34.678
0.00052606,-31.16
0.00052608,-27.58
0.0005261,-24.007
0.00052612,-20.427
0.00052614,-17.338
0.00052616,-12.863
0.00052618,-9.2897
0.0005262,-5.7099
0.00052622,-2.1924
0.00052624,1.2971
0.00052626,5.7099
0.00052628,9.2897
0.0005263,12.863
0.00052632,16.442
0.00052634,19.532
0.00052636,23.112
0.00052638,26.685
0.0005264,30.265
0.00052642,33.782
0.00052644,37.362
0.00052646,40.935
0.00052648,44.515
0.0005265,48.17
0.00052652,51.743
0.00052654,55.322
0.00052656,58.84
0.00052658,62.42
0.0005266,65.993
0.00052662,69.573
0.00052664,73.558
0.00052666,77.137
0.00052668,80.71
0.0005267,84.29
0.00052672,87.808
0.00052674,91.297
0.00052676,93.983
0.00052678,96.605
0.0005268,98.395
0.00052682,101.08
0.00052684,101.97
0.00052686,103.76
0.00052688,103.76
0.0005269,103.76
0.00052692,102.86
0.00052694,101.97
0.00052696,100.18
0.00052698,98.395
0.000527,95.71
0.00052702,93.087
0.00052704,89.597
0.00052706,86.017
0.00052708,82.5
0.0005271,78.92
0.00052712,75.347
0.00052714,71.363
0.00052716,67.783
0.00052718,63.315
0.0005272,59.735
0.00052722,57.113
0.00052724,53.533
0.00052726,49.96
0.00052728,46.38
0.0005273,42.725
0.00052732,39.153
0.00052734,36.467
0.00052736,32.055
0.00052738,28.475
0.0005274,24.903
0.00052742,21.323
0.00052744,18.233
0.00052746,14.653
0.00052748,10.185
0.0005275,6.605
0.00052752,3.0875
0.00052754,-0.4029
0.00052756,-3.9827
0.00052758,-7.5003
0.0005276,-11.08
0.00052762,-15.547
0.00052764,-18.637
0.00052766,-22.217
0.00052768,-25.79
0.0005277,-29.37
0.00052772,-32.887
0.00052774,-36.467
0.00052776,-40.04
0.00052778,-43.62
0.0005278,-47.275
0.00052782,-50.847
0.00052784,-53.533
0.00052786,-57.945
0.00052788,-61.525
0.0005279,-65.097
0.00052792,-68.677
0.00052794,-71.767
0.00052796,-75.347
0.00052798,-79.815
0.000528,-83.395
0.00052802,-86.913
0.00052804,-90.403
0.00052806,-93.983
0.00052808,-97.5
0.0005281,-101.08
0.00052812,-105.55
0.00052814,-108.64
0.00052816,-112.22
0.00052818,-115.79
0.0005282,-119.37
0.00052822,-122.06
0.00052824,-125.57
0.00052826,-128.26
0.00052828,-130.94
0.0005283,-132.73
0.00052832,-134.51
0.00052834,-136.38
0.00052836,-137.27
0.00052838,-137.27
0.0005284,-137.27
0.00052842,-137.27
0.00052844,-135.49
0.00052846,-134.51
0.00052848,-132.73
0.0005285,-130.04
0.00052852,-127.36
0.00052854,-124.68
0.00052856,-121.16
0.00052858,-117.58
0.0005286,-114.01
0.00052862,-110.43
0.00052864,-107.34
0.00052866,-102.86
0.00052868,-99.29
0.0005287,-95.71
0.00052872,-92.192
0.00052874,-88.703
0.00052876,-84.29
0.00052878,-80.71
0.0005288,-77.137
0.00052882,-73.558
0.00052884,-70.468
0.00052886,-66.888
0.00052888,-63.315
0.0005289,-59.735
0.00052892,-56.218
0.00052894,-52.638
0.00052896,-49.065
0.00052898,-45.485
0.000529,-41.83
0.00052902,-38.257
0.00052904,-34.678
0.00052906,-31.16
0.00052908,-27.58
0.0005291,-24.007
0.00052912,-20.427
0.00052914,-16.442
0.00052916,-12.863
0.00052918,-9.2897
0.0005292,-5.7099
0.00052922,-2.1924
0.00052924,1.2971
0.00052926,4.8147
0.00052928,8.3945
0.0005293,11.967
0.00052932,15.547
0.00052934,18.637
0.00052936,22.217
0.00052938,25.79
0.0005294,29.37
0.00052942,33.782
0.00052944,36.467
0.00052946,40.04
0.00052948,43.62
0.0005295,47.275
0.00052952,51.743
0.00052954,55.322
0.00052956,58.84
0.00052958,62.42
0.0005296,65.993
0.00052962,69.573
0.00052964,73.558
0.00052966,76.242
0.00052968,80.71
0.0005297,84.29
0.00052972,87.808
0.00052974,91.297
0.00052976,94.815
0.00052978,98.395
0.0005298,101.97
0.00052982,105.55
0.00052984,108.64
0.00052986,113.11
0.00052988,116.69
0.0005299,120.26
0.00052992,123.78
0.00052994,127.36
0.00052996,130.94
0.00052998,134.51
0.00053,138.17
0.00053002,141.74
0.00053004,145.32
0.00053006,148.84
0.00053008,152.42
0.0005301,155.99
0.00053012,159.57
0.00053014,163.56
0.00053016,167.14
0.00053018,170.71
0.0005302,174.29
0.00053022,177.81
0.00053024,-178.7
0.00053026,-175.19
0.00053028,-171.61
0.0005303,-168.03
0.00053032,-164.45
0.00053034,-161.36
0.00053036,-157.78
0.00053038,-154.21
0.0005304,-150.63
0.00053042,-146.22
0.00053044,-143.53
0.00053046,-139.96
0.00053048,-136.38
0.0005305,-132.73
0.00053052,-128.26
0.00053054,-124.68
0.00053056,-121.16
0.00053058,-117.58
0.0005306,-114.01
0.00053062,-110.43
0.00053064,-106.44
0.00053066,-103.76
0.00053068,-99.29
0.0005307,-95.71
0.00053072,-92.192
0.00053074,-88.703
0.00053076,-85.185
0.00053078,-81.605
0.0005308,-78.033
0.00053082,-74.453
0.00053084,-71.363
0.00053086,-66.888
0.00053088,-63.315
0.0005309,-59.735
0.00053092,-56.218
0.00053094,-52.638
0.00053096,-49.065
0.00053098,-45.485
0.000531,-41.83
0.00053102,-38.257
0.00053104,-34.678
0.00053106,-31.16
0.00053108,-27.58
0.0005311,-24.007
0.00053112,-20.427
0.00053114,-16.442
0.00053116,-12.863
0.00053118,-9.2897
0.0005312,-5.7099
0.00053122,-2.1924
0.00053124,1.2971
0.00053126,3.9827
0.00053128,6.605
0.0005313,8.3945
0.00053132,11.08
0.00053134,11.967
0.00053136,12.863
0.00053138,13.758
0.0005314,13.758
0.00053142,12.863
0.00053144,11.967
0.00053146,10.185
0.00053148,7.5003
0.0005315,5.7099
0.00053152,2.1924
0.00053154,-0.4029
0.00053156,-3.9827
0.00053158,-7.5003
0.0005316,-11.967
0.00053162,-15.547
0.00053164,-19.532
0.00053166,-23.112
0.00053168,-26.685
0.0005317,-30.265
0.00053172,-32.887
0.00053174,-36.467
0.00053176,-40.04
0.00053178,-43.62
0.0005318,-47.275
0.00053182,-50.847
0.00053184,-53.533
0.00053186,-57.945
0.00053188,-61.525
0.0005319,-65.097
0.00053192,-68.677
0.00053194,-71.767
0.00053196,-75.347
0.00053198,-79.815
0.000532,-83.395
0.00053202,-86.913
0.00053204,-90.403
0.00053206,-93.983
0.00053208,-97.5
0.0005321,-101.08
0.00053212,-105.55
0.00053214,-108.64
0.00053216,-112.22
0.00053218,-115.79
0.0005322,-119.37
0.00053222,-122.89
0.00053224,-126.47
0.00053226,-130.04
0.00053228,-133.62
0.0005323,-137.27
0.00053232,-140.85
0.00053234,-143.53
0.00053236,-147.94
0.00053238,-151.52
0.0005324,-155.1
0.00053242,-158.68
0.00053244,-161.77
0.00053246,-165.35
0.00053248,-169.82
0.0005325,-173.39
0.00053252,-176.91
0.00053254,179.6
0.00053256,176.02
0.00053258,172.5
0.0005326,168.92
0.00053262,164.45
0.00053264,161.36
0.00053266,157.78
0.00053268,154.21
0.0005327,150.63
0.00053272,147.94
0.00053274,144.43
0.00053276,141.74
0.00053278,139.06
0.0005328,137.27
0.00053282,135.49
0.00053284,133.62
0.00053286,132.73
0.00053288,132.73
0.0005329,132.73
0.00053292,132.73
0.00053294,134.51
0.00053296,135.49
0.00053298,137.27
0.000533,139.96
0.00053302,142.64
0.00053304,145.32
0.00053306,148.84
0.00053308,152.42
0.0005331,155.99
0.00053312,159.57
0.00053314,163.56
0.00053316,167.14
0.00053318,170.71
0.0005332,174.29
0.00053322,177.81
0.00053324,-178.7
0.00053326,-175.19
0.00053328,-172.5
0.0005333,-170.71
0.00053332,-168.92
0.00053334,-167.14
0.00053336,-166.24
0.00053338,-166.24
0.0005334,-166.24
0.00053342,-167.14
0.00053344,-168.03
0.00053346,-169.82
0.00053348,-172.5
0.0005335,-174.29
0.00053352,-177.81
0.00053354,179.6
0.00053356,176.02
0.00053358,172.5
0.0005336,168.03
0.00053362,164.45
0.00053364,160.47
0.00053366,156.89
0.00053368,153.31
0.0005337,150.63
0.00053372,147.11
0.00053374,144.43
0.00053376,141.74
0.00053378,139.06
0.0005338,136.38
0.00053382,134.59
0.00053384,133.62
0.00053386,132.73
0.00053388,132.73
0.0005339,132.73
0.00053392,132.73
0.00053394,134.51
0.00053396,135.49
0.00053398,137.27
0.000534,139.96
0.00053402,142.64
0.00053404,145.32
0.00053406,148.84
0.00053408,152.42
0.0005341,155.99
0.00053412,159.57
0.00053414,163.56
0.00053416,167.14
0.00053418,170.71
0.0005342,174.29
0.00053422,177.81
0.00053424,-178.7
0.00053426,-175.19
0.00053428,-172.5
0.0005343,-170.71
0.00053432,-168.92
0.00053434,-167.14
0.00053436,-166.24
0.00053438,-166.24
0.0005344,-166.24
0.00053442,-167.14
0.00053444,-168.03
0.00053446,-169.82
0.00053448,-172.5
0.0005345,-174.29
0.00053452,-177.81
0.00053454,179.6
0.00053456,176.02
0.00053458,172.5
0.0005346,168.03
0.00053462,164.45
0.00053464,160.47
0.00053466,156.89
0.00053468,153.31
0.0005347,149.74
0.00053472,147.11
0.00053474,143.53
0.00053476,139.96
0.00053478,136.38
0.0005348,132.73
0.00053482,129.15
0.00053484,126.47
0.00053486,122.06
0.00053488,118.48
0.0005349,114.9
0.00053492,111.32
0.00053494,108.23
0.00053496,104.65
0.00053498,100.18
0.000535,96.605
0.00053502,93.087
0.00053504,89.597
0.00053506,86.017
0.00053508,82.5
0.0005351,78.92
0.00053512,74.453
0.00053514,71.363
0.00053516,67.783
0.00053518,64.21
0.0005352,60.63
0.00053522,57.945
0.00053524,54.427
0.00053526,51.743
0.00053528,49.065
0.0005353,47.275
0.00053532,45.485
0.00053534,43.62
0.00053536,42.725
0.00053538,42.725
0.0005354,42.725
0.00053542,42.725
0.00053544,44.515
0.00053546,45.485
0.00053548,47.275
0.0005355,49.96
0.00053552,52.638
0.00053554,55.322
0.00053556,58.84
0.00053558,62.42
0.0005356,65.993
0.00053562,69.573
0.00053564,72.662
0.00053566,77.137
0.00053568,80.71
0.0005357,84.29
0.00053572,87.808
0.00053574,91.297
0.00053576,95.71
0.00053578,99.29
0.0005358,102.86
0.00053582,106.44
0.00053584,109.53
0.00053586,113.11
0.00053588,116.69
0.0005359,120.26
0.00053592,123.78
0.00053594,127.36
0.00053596,130.94
0.00053598,134.51
0.000536,138.17
0.00053602,141.74
0.00053604,145.32
0.00053606,148.84
0.00053608,152.42
0.0005361,155.99
0.00053612,159.57
0.00053614,163.56
0.00053616,167.14
0.00053618,170.71
0.0005362,174.29
0.00053622,177.81
0.00053624,-178.7
0.00053626,-176.02
0.00053628,-173.39
0.0005363,-171.61
0.00053632,-168.92
0.00053634,-168.03
0.00053636,-167.14
0.00053638,-166.24
0.0005364,-166.24
0.00053642,-167.14
0.00053644,-168.03
0.00053646,-169.82
0.00053648,-172.5
0.0005365,-174.29
0.00053652,-177.81
0.00053654,179.6
0.00053656,176.02
0.00053658,172.5
0.0005366,168.03
0.00053662,164.45
0.00053664,160.47
0.00053666,156.89
0.00053668,153.31
0.0005367,149.74
0.00053672,147.11
0.00053674,143.53
0.00053676,139.96
0.00053678,136.38
0.0005368,132.73
0.00053682,129.15
0.00053684,126.47
0.00053686,122.06
0.00053688,118.48
0.0005369,114.9
0.00053692,111.32
0.00053694,108.23
0.00053696,104.65
0.00053698,100.18
0.000537,96.605
0.00053702,93.087
0.00053704,89.597
0.00053706,86.017
0.00053708,82.5
0.0005371,78.92
0.00053712,74.453
0.00053714,71.363
0.00053716,67.783
0.00053718,64.21
0.0005372,60.63
0.00053722,57.945
0.00053724,54.427
0.00053726,51.743
0.00053728,49.065
0.0005373,47.275
0.00053732,45.485
0.00053734,43.62
0.00053736,42.725
0.00053738,42.725
0.0005374,42.725
0.00053742,42.725
0.00053744,44.515
0.00053746,45.485
0.00053748,47.275
0.0005375,49.96
0.00053752,52.638
0.00053754,55.322
0.00053756,58.84
0.00053758,62.42
0.0005376,65.993
0.00053762,69.573
0.00053764,73.558
0.00053766,77.137
0.00053768,80.71
0.0005377,84.29
0.00053772,87.808
0.00053774,91.297
0.00053776,94.815
0.00053778,97.5
