2.254e-05,0.31198
2.256e-05,0.28686
2.258e-05,0.25852
2.26e-05,0.22875
2.262e-05,0.19708
2.264e-05,0.16537
2.266e-05,0.1301
2.268e-05,0.093861
2.27e-05,0.057933
2.272e-05,0.020095
2.274e-05,-0.016341
2.276e-05,-0.053896
2.278e-05,-0.089455
2.28e-05,-0.12546
2.282e-05,-0.16166
2.284e-05,-0.19428
2.286e-05,-0.2275
2.288e-05,-0.25822
2.29e-05,-0.28796
2.292e-05,-0.31735
2.294e-05,-0.34499
2.296e-05,-0.37138
2.298e-05,-0.39524
2.3e-05,-0.41904
2.302e-05,-0.4428
2.304e-05,-0.46384
2.306e-05,-0.48271
2.308e-05,-0.50023
2.31e-05,-0.5175
2.312e-05,-0.5307
2.314e-05,-0.54276
2.316e-05,-0.55429
2.318e-05,-0.56226
2.32e-05,-0.56844
2.322e-05,-0.57192
2.324e-05,-0.57242
2.326e-05,-0.5714
2.328e-05,-0.56812
2.33e-05,-0.56173
2.332e-05,-0.55365
2.334e-05,-0.54199
2.336e-05,-0.5288
2.338e-05,-0.51306
2.34e-05,-0.49559
2.342e-05,-0.47523
2.344e-05,-0.45602
2.346e-05,-0.43277
2.348e-05,-0.4077
2.35e-05,-0.3819
2.352e-05,-0.35461
2.354e-05,-0.32561
2.356e-05,-0.29419
2.358e-05,-0.263
2.36e-05,-0.23138
2.362e-05,-0.19901
2.364e-05,-0.16405
2.366e-05,-0.12921
2.368e-05,-0.093239
2.37e-05,-0.058213
2.372e-05,-0.023692
2.374e-05,0.0091709
2.376e-05,0.040218
2.378e-05,0.067663
2.38e-05,0.091792
2.382e-05,0.11481
2.384e-05,0.1294
2.386e-05,0.14068
2.388e-05,0.14453
2.39e-05,0.14501
2.392e-05,0.13885
2.394e-05,0.12595
2.396e-05,0.10817
2.398e-05,0.086503
2.4e-05,0.062266
2.402e-05,0.031202
2.404e-05,-0.0011421
2.406e-05,-0.037053
2.408e-05,-0.072625
2.41e-05,-0.10981
2.412e-05,-0.14691
2.414e-05,-0.18317
2.416e-05,-0.21713
2.418e-05,-0.25212
2.42e-05,-0.2849
2.422e-05,-0.31624
2.424e-05,-0.34605
2.426e-05,-0.37463
2.428e-05,-0.4
2.43e-05,-0.42589
2.432e-05,-0.44893
2.434e-05,-0.46775
2.436e-05,-0.48733
2.438e-05,-0.50395
2.44e-05,-0.51818
2.442e-05,-0.53191
2.444e-05,-0.54269
2.446e-05,-0.55279
2.448e-05,-0.55863
2.45e-05,-0.5642
2.452e-05,-0.56707
2.454e-05,-0.56873
2.456e-05,-0.5671
2.458e-05,-0.56372
2.46e-05,-0.55947
2.462e-05,-0.55146
2.464e-05,-0.54213
2.466e-05,-0.53176
2.468e-05,-0.51789
2.47e-05,-0.50355
2.472e-05,-0.48685
2.474e-05,-0.46676
2.476e-05,-0.44645
2.478e-05,-0.4219
2.48e-05,-0.39736
2.482e-05,-0.36875
2.484e-05,-0.3402
2.486e-05,-0.31003
2.488e-05,-0.27792
2.49e-05,-0.24521
2.492e-05,-0.21165
2.494e-05,-0.17686
2.496e-05,-0.14139
2.498e-05,-0.10458
2.5e-05,-0.069574
2.502e-05,-0.031784
2.504e-05,0.0045126
2.506e-05,0.04083
2.508e-05,0.078291
2.51e-05,0.11356
2.512e-05,0.15002
2.514e-05,0.18412
2.516e-05,0.21839
2.518e-05,0.25164
2.52e-05,0.28384
2.522e-05,0.31532
2.524e-05,0.34528
2.526e-05,0.37399
2.528e-05,0.39959
2.53e-05,0.42534
2.532e-05,0.44878
2.534e-05,0.46775
2.536e-05,0.48733
2.538e-05,0.50395
2.54e-05,0.51818
2.542e-05,0.53191
2.544e-05,0.54269
2.546e-05,0.55279
2.548e-05,0.55863
2.55e-05,0.5642
2.552e-05,0.56707
2.554e-05,0.56873
2.556e-05,0.5671
2.558e-05,0.56372
2.56e-05,0.55947
2.562e-05,0.55146
2.564e-05,0.54213
2.566e-05,0.53176
2.568e-05,0.51768
2.57e-05,0.50277
2.572e-05,0.48737
2.574e-05,0.47102
2.576e-05,0.45435
2.578e-05,0.43693
2.58e-05,0.42248
2.582e-05,0.40685
2.584e-05,0.39613
2.586e-05,0.38808
2.588e-05,0.38291
2.59e-05,0.38066
2.592e-05,0.38284
2.594e-05,0.38823
2.596e-05,0.39762
2.598e-05,0.4087
2.6e-05,0.42347
2.602e-05,0.4396
2.604e-05,0.45747
2.606e-05,0.47655
2.608e-05,0.49488
2.61e-05,0.51271
2.612e-05,0.52799
2.614e-05,0.54343
2.616e-05,0.55605
2.618e-05,0.56563
2.62e-05,0.57394
2.622e-05,0.58087
2.624e-05,0.58574
2.626e-05,0.58922
2.628e-05,0.59205
2.63e-05,0.59347
2.632e-05,0.59396
2.634e-05,0.59365
2.636e-05,0.59371
2.638e-05,0.59276
2.64e-05,0.59217
2.642e-05,0.59109
2.644e-05,0.58909
2.646e-05,0.58648
2.648e-05,0.58497
2.65e-05,0.58217
2.652e-05,0.57819
2.654e-05,0.57336
2.656e-05,0.56826
2.658e-05,0.56255
2.66e-05,0.55394
2.662e-05,0.54535
2.664e-05,0.53455
2.666e-05,0.52388
2.668e-05,0.51029
2.67e-05,0.49608
2.672e-05,0.48151
2.674e-05,0.46616
2.676e-05,0.45026
2.678e-05,0.43438
2.68e-05,0.41897
2.682e-05,0.40589
2.684e-05,0.39613
2.686e-05,0.38808
2.688e-05,0.38291
2.69e-05,0.38066
2.692e-05,0.38284
2.694e-05,0.38823
2.696e-05,0.39762
2.698e-05,0.4087
2.7e-05,0.42347
2.702e-05,0.4396
2.704e-05,0.45747
2.706e-05,0.47655
2.708e-05,0.49488
2.71e-05,0.51271
2.712e-05,0.52799
2.714e-05,0.54343
2.716e-05,0.55605
2.718e-05,0.56563
2.72e-05,0.57394
2.722e-05,0.58087
2.724e-05,0.58574
2.726e-05,0.58922
2.728e-05,0.59205
2.73e-05,0.59347
2.732e-05,0.59396
2.734e-05,0.59365
2.736e-05,0.59371
2.738e-05,0.59276
2.74e-05,0.59217
2.742e-05,0.59109
2.744e-05,0.58909
2.746e-05,0.58648
2.748e-05,0.58497
2.75e-05,0.58217
2.752e-05,0.57819
2.754e-05,0.57336
2.756e-05,0.56826
2.758e-05,0.56255
2.76e-05,0.55394
2.762e-05,0.54535
2.764e-05,0.53455
2.766e-05,0.52388
2.768e-05,0.51029
2.77e-05,0.49608
2.772e-05,0.48151
2.774e-05,0.46616
2.776e-05,0.45026
2.778e-05,0.43438
2.78e-05,0.41897
2.782e-05,0.40589
2.784e-05,0.39613
2.786e-05,0.38808
2.788e-05,0.38291
2.79e-05,0.38066
2.792e-05,0.38284
2.794e-05,0.38823
2.796e-05,0.39762
2.798e-05,0.4087
2.8e-05,0.42347
2.802e-05,0.4396
2.804e-05,0.45747
2.806e-05,0.47655
2.808e-05,0.49488
2.81e-05,0.51271
2.812e-05,0.52799
2.814e-05,0.54343
2.816e-05,0.55605
2.818e-05,0.56563
2.82e-05,0.57394
2.822e-05,0.58087
2.824e-05,0.58574
2.826e-05,0.58922
2.828e-05,0.59205
2.83e-05,0.59347
2.832e-05,0.59396
2.834e-05,0.59365
2.836e-05,0.59371
2.838e-05,0.59276
2.84e-05,0.59217
2.842e-05,0.59109
2.844e-05,0.58909
2.846e-05,0.58648
2.848e-05,0.58497
2.85e-05,0.58217
2.852e-05,0.57819
2.854e-05,0.57336
2.856e-05,0.56826
2.858e-05,0.56255
2.86e-05,0.55394
2.862e-05,0.54535
2.864e-05,0.53455
2.866e-05,0.52388
2.868e-05,0.51029
2.87e-05,0.49608
2.872e-05,0.48151
2.874e-05,0.46616
2.876e-05,0.45026
2.878e-05,0.43438
2.88e-05,0.41897
2.882e-05,0.40589
2.884e-05,0.39613
2.886e-05,0.38808
2.888e-05,0.38291
2.89e-05,0.38066
2.892e-05,0.38284
2.894e-05,0.38823
2.896e-05,0.39762
2.898e-05,0.4087
2.9e-05,0.42347
2.902e-05,0.4396
2.904e-05,0.45747
2.906e-05,0.47655
2.908e-05,0.49488
2.91e-05,0.51271
2.912e-05,0.52799
2.914e-05,0.54302
2.916e-05,0.55457
2.918e-05,0.56456
2.92e-05,0.57153
2.922e-05,0.575
2.924e-05,0.57539
2.926e-05,0.57417
2.928e-05,0.5706
2.93e-05,0.56317
2.932e-05,0.55289
2.934e-05,0.5415
2.936e-05,0.52695
2.938e-05,0.50998
2.94e-05,0.49252
2.942e-05,0.47043
2.944e-05,0.44995
2.946e-05,0.42691
2.948e-05,0.40187
2.95e-05,0.37607
2.952e-05,0.34897
2.954e-05,0.32031
2.956e-05,0.2894
2.958e-05,0.2588
2.96e-05,0.2279
2.962e-05,0.19608
2.964e-05,0.16278
2.966e-05,0.12873
2.968e-05,0.094025
2.97e-05,0.059886
2.972e-05,0.023567
2.974e-05,-0.010935
2.976e-05,-0.048539
2.978e-05,-0.081885
2.98e-05,-0.11708
2.982e-05,-0.15345
2.984e-05,-0.18648
2.986e-05,-0.22044
2.988e-05,-0.25179
2.99e-05,-0.28317
2.992e-05,-0.3131
2.994e-05,-0.34077
2.996e-05,-0.36821
2.998e-05,-0.39455
3e-05,-0.41904
3.002e-05,-0.4428
3.004e-05,-0.46384
3.006e-05,-0.48271
3.008e-05,-0.50023
3.01e-05,-0.5175
3.012e-05,-0.5307
3.014e-05,-0.54317
3.016e-05,-0.55576
3.018e-05,-0.56334
3.02e-05,-0.57085
3.022e-05,-0.57779
3.024e-05,-0.58276
3.026e-05,-0.58645
3.028e-05,-0.58957
3.03e-05,-0.59134
3.032e-05,-0.5922
3.034e-05,-0.59231
3.036e-05,-0.59265
3.038e-05,-0.59236
3.04e-05,-0.59104
3.042e-05,-0.59109
3.044e-05,-0.58987
3.046e-05,-0.5867
3.048e-05,-0.58497
3.05e-05,-0.58217
3.052e-05,-0.57819
3.054e-05,-0.57336
3.056e-05,-0.56826
3.058e-05,-0.56255
3.06e-05,-0.55394
3.062e-05,-0.54535
3.064e-05,-0.53455
3.066e-05,-0.52388
3.068e-05,-0.51029
3.07e-05,-0.49608
3.072e-05,-0.48151
3.074e-05,-0.46616
3.076e-05,-0.45026
3.078e-05,-0.43438
3.08e-05,-0.41897
3.082e-05,-0.40589
3.084e-05,-0.39613
3.086e-05,-0.38808
3.088e-05,-0.38291
3.09e-05,-0.38066
3.092e-05,-0.38284
3.094e-05,-0.38823
3.096e-05,-0.39762
3.098e-05,-0.4087
3.1e-05,-0.42347
3.102e-05,-0.4396
3.104e-05,-0.45747
3.106e-05,-0.47655
3.108e-05,-0.49488
3.11e-05,-0.51271
3.112e-05,-0.52799
3.114e-05,-0.54302
3.116e-05,-0.55457
3.118e-05,-0.56456
3.12e-05,-0.57153
3.122e-05,-0.575
3.124e-05,-0.57539
3.126e-05,-0.57417
3.128e-05,-0.5706
3.13e-05,-0.56317
3.132e-05,-0.55289
3.134e-05,-0.5415
3.136e-05,-0.52695
3.138e-05,-0.50998
3.14e-05,-0.49252
3.142e-05,-0.47043
3.144e-05,-0.44995
3.146e-05,-0.42691
3.148e-05,-0.40187
3.15e-05,-0.37607
3.152e-05,-0.34897
3.154e-05,-0.32031
3.156e-05,-0.2894
3.158e-05,-0.2588
3.16e-05,-0.2279
3.162e-05,-0.19608
3.164e-05,-0.16278
3.166e-05,-0.12873
3.168e-05,-0.094025
3.17e-05,-0.059886
3.172e-05,-0.023567
3.174e-05,0.010935
3.176e-05,0.048539
3.178e-05,0.081885
3.18e-05,0.11708
3.182e-05,0.15345
3.184e-05,0.18648
3.186e-05,0.22044
3.188e-05,0.25179
3.19e-05,0.28317
3.192e-05,0.3131
3.194e-05,0.34077
3.196e-05,0.36821
3.198e-05,0.39455
3.2e-05,0.41904
3.202e-05,0.4428
3.204e-05,0.46384
3.206e-05,0.48271
3.208e-05,0.50023
3.21e-05,0.5175
3.212e-05,0.5307
3.214e-05,0.54276
3.216e-05,0.55429
3.218e-05,0.56226
3.22e-05,0.56844
3.222e-05,0.57192
3.224e-05,0.57242
3.226e-05,0.5714
3.228e-05,0.56812
3.23e-05,0.56173
3.232e-05,0.55365
3.234e-05,0.54199
3.236e-05,0.5288
3.238e-05,0.51306
3.24e-05,0.49559
3.242e-05,0.47523
3.244e-05,0.45602
3.246e-05,0.43277
3.248e-05,0.4077
3.25e-05,0.3819
3.252e-05,0.35461
3.254e-05,0.32561
3.256e-05,0.29419
3.258e-05,0.263
3.26e-05,0.23138
3.262e-05,0.19901
3.264e-05,0.16461
3.266e-05,0.13124
3.268e-05,0.094717
3.27e-05,0.059886
3.272e-05,0.023567
3.274e-05,-0.010935
3.276e-05,-0.048539
3.278e-05,-0.081885
3.28e-05,-0.11708
3.282e-05,-0.15345
3.284e-05,-0.18648
3.286e-05,-0.22044
3.288e-05,-0.25179
3.29e-05,-0.28317
3.292e-05,-0.3131
3.294e-05,-0.34077
3.296e-05,-0.36821
3.298e-05,-0.39455
3.3e-05,-0.41904
3.302e-05,-0.4428
3.304e-05,-0.46384
3.306e-05,-0.48271
3.308e-05,-0.50023
3.31e-05,-0.5175
3.312e-05,-0.5307
3.314e-05,-0.54317
3.316e-05,-0.55576
3.318e-05,-0.56334
3.32e-05,-0.57085
3.322e-05,-0.57779
3.324e-05,-0.58276
3.326e-05,-0.58645
3.328e-05,-0.58957
3.33e-05,-0.59134
3.332e-05,-0.5922
3.334e-05,-0.59231
3.336e-05,-0.59265
3.338e-05,-0.59236
3.34e-05,-0.59104
3.342e-05,-0.59109
3.344e-05,-0.58987
3.346e-05,-0.5867
3.348e-05,-0.58497
3.35e-05,-0.58217
3.352e-05,-0.57819
3.354e-05,-0.57336
3.356e-05,-0.56826
3.358e-05,-0.56255
3.36e-05,-0.55394
3.362e-05,-0.54535
3.364e-05,-0.53455
3.366e-05,-0.52388
3.368e-05,-0.5105
3.37e-05,-0.49686
3.372e-05,-0.48099
3.374e-05,-0.4619
3.376e-05,-0.44236
3.378e-05,-0.41935
3.38e-05,-0.39385
3.382e-05,-0.36778
3.384e-05,-0.3402
3.386e-05,-0.31003
3.388e-05,-0.27792
3.39e-05,-0.24521
3.392e-05,-0.21165
3.394e-05,-0.17686
3.396e-05,-0.14139
3.398e-05,-0.10458
3.4e-05,-0.069574
3.402e-05,-0.031784
3.404e-05,0.0045126
3.406e-05,0.04083
3.408e-05,0.078291
3.41e-05,0.11356
3.412e-05,0.15002
3.414e-05,0.18412
3.416e-05,0.21839
3.418e-05,0.25164
3.42e-05,0.28384
3.422e-05,0.31532
3.424e-05,0.34528
3.426e-05,0.37399
3.428e-05,0.39959
3.43e-05,0.42534
3.432e-05,0.44878
3.434e-05,0.46775
3.436e-05,0.48733
3.438e-05,0.50395
3.44e-05,0.51818
3.442e-05,0.53191
3.444e-05,0.54269
3.446e-05,0.55279
3.448e-05,0.55863
3.45e-05,0.5642
3.452e-05,0.56707
3.454e-05,0.56873
3.456e-05,0.5671
3.458e-05,0.56372
3.46e-05,0.55947
3.462e-05,0.55146
3.464e-05,0.54213
3.466e-05,0.53176
3.468e-05,0.51768
3.47e-05,0.50277
3.472e-05,0.48737
3.474e-05,0.47102
3.476e-05,0.45435
3.478e-05,0.43693
3.48e-05,0.42248
3.482e-05,0.40685
3.484e-05,0.39613
3.486e-05,0.38808
3.488e-05,0.38291
3.49e-05,0.38066
3.492e-05,0.38284
3.494e-05,0.38823
3.496e-05,0.39762
3.498e-05,0.4087
3.5e-05,0.42347
3.502e-05,0.4396
3.504e-05,0.45747
3.506e-05,0.47655
3.508e-05,0.49488
3.51e-05,0.51271
3.512e-05,0.52799
3.514e-05,0.54302
3.516e-05,0.55457
3.518e-05,0.56456
3.52e-05,0.57153
3.522e-05,0.575
3.524e-05,0.57539
3.526e-05,0.57417
3.528e-05,0.5706
3.53e-05,0.56317
3.532e-05,0.55289
3.534e-05,0.5415
3.536e-05,0.52695
3.538e-05,0.50998
3.54e-05,0.49252
3.542e-05,0.47043
3.544e-05,0.44995
3.546e-05,0.42691
3.548e-05,0.40187
3.55e-05,0.37607
3.552e-05,0.34897
3.554e-05,0.32031
3.556e-05,0.2894
3.558e-05,0.2588
3.56e-05,0.2279
3.562e-05,0.19608
3.564e-05,0.16222
3.566e-05,0.1267
3.568e-05,0.092547
3.57e-05,0.058213
3.572e-05,0.023692
3.574e-05,-0.0091709
3.576e-05,-0.040218
3.578e-05,-0.067663
3.58e-05,-0.091792
3.582e-05,-0.11481
3.584e-05,-0.1294
3.586e-05,-0.14068
3.588e-05,-0.14453
3.59e-05,-0.14501
3.592e-05,-0.13885
3.594e-05,-0.12595
3.596e-05,-0.10817
3.598e-05,-0.086503
3.6e-05,-0.062266
3.602e-05,-0.031202
3.604e-05,0.0011421
3.606e-05,0.037053
3.608e-05,0.072625
3.61e-05,0.10981
3.612e-05,0.14691
3.614e-05,0.18317
3.616e-05,0.21713
3.618e-05,0.25146
3.62e-05,0.28182
3.622e-05,0.31089
3.624e-05,0.33576
3.626e-05,0.35817
3.628e-05,0.37749
3.63e-05,0.39371
3.632e-05,0.40551
3.634e-05,0.41267
3.636e-05,0.41715
3.638e-05,0.41738
3.64e-05,0.41515
3.642e-05,0.40958
3.644e-05,0.40022
3.646e-05,0.38867
3.648e-05,0.37259
3.65e-05,0.3554
3.652e-05,0.33506
3.654e-05,0.31198
3.656e-05,0.28686
3.658e-05,0.25852
3.66e-05,0.22875
3.662e-05,0.19708
3.664e-05,0.16537
3.666e-05,0.1301
3.668e-05,0.093861
3.67e-05,0.057933
3.672e-05,0.020095
3.674e-05,-0.016341
3.676e-05,-0.053896
3.678e-05,-0.089455
3.68e-05,-0.12546
3.682e-05,-0.16166
3.684e-05,-0.19428
3.686e-05,-0.2275
3.688e-05,-0.25822
3.69e-05,-0.28796
3.692e-05,-0.31735
3.694e-05,-0.34499
3.696e-05,-0.37138
3.698e-05,-0.39524
3.7e-05,-0.41904
3.702e-05,-0.4428
3.704e-05,-0.46384
3.706e-05,-0.48271
3.708e-05,-0.50023
3.71e-05,-0.5175
3.712e-05,-0.5307
3.714e-05,-0.54317
3.716e-05,-0.55576
3.718e-05,-0.56334
3.72e-05,-0.57085
3.722e-05,-0.57779
3.724e-05,-0.58276
3.726e-05,-0.58645
3.728e-05,-0.58957
3.73e-05,-0.59134
3.732e-05,-0.5922
3.734e-05,-0.59231
3.736e-05,-0.59265
3.738e-05,-0.59236
3.74e-05,-0.59104
3.742e-05,-0.59109
3.744e-05,-0.58987
3.746e-05,-0.5867
3.748e-05,-0.58497
3.75e-05,-0.58217
3.752e-05,-0.57819
3.754e-05,-0.57336
3.756e-05,-0.56826
3.758e-05,-0.56255
3.76e-05,-0.55394
3.762e-05,-0.54535
3.764e-05,-0.53455
3.766e-05,-0.52388
3.768e-05,-0.51029
3.77e-05,-0.49608
3.772e-05,-0.48151
3.774e-05,-0.46616
3.776e-05,-0.45026
3.778e-05,-0.43438
3.78e-05,-0.41897
3.782e-05,-0.40589
3.784e-05,-0.39613
3.786e-05,-0.38808
3.788e-05,-0.38291
3.79e-05,-0.38066
3.792e-05,-0.38284
3.794e-05,-0.38823
3.796e-05,-0.39762
3.798e-05,-0.4087
3.8e-05,-0.42347
3.802e-05,-0.4396
3.804e-05,-0.45747
3.806e-05,-0.47655
3.808e-05,-0.49488
3.81e-05,-0.51271
3.812e-05,-0.52799
3.814e-05,-0.54302
3.816e-05,-0.55457
3.818e-05,-0.56456
3.82e-05,-0.57153
3.822e-05,-0.575
3.824e-05,-0.57539
3.826e-05,-0.57417
3.828e-05,-0.5706
3.83e-05,-0.56317
3.832e-05,-0.55289
3.834e-05,-0.5415
3.836e-05,-0.52695
3.838e-05,-0.50998
3.84e-05,-0.49252
3.842e-05,-0.47043
3.844e-05,-0.44995
3.846e-05,-0.42691
3.848e-05,-0.40187
3.85e-05,-0.37607
3.852e-05,-0.34897
3.854e-05,-0.32031
3.856e-05,-0.2894
3.858e-05,-0.2588
3.86e-05,-0.2279
3.862e-05,-0.19608
3.864e-05,-0.16222
3.866e-05,-0.1267
3.868e-05,-0.092547
3.87e-05,-0.058213
3.872e-05,-0.023692
3.874e-05,0.0091709
3.876e-05,0.040218
3.878e-05,0.067663
3.88e-05,0.091792
3.882e-05,0.11481
3.884e-05,0.1294
3.886e-05,0.14068
3.888e-05,0.14453
3.89e-05,0.14501
3.892e-05,0.13885
3.894e-05,0.12595
3.896e-05,0.10817
3.898e-05,0.086503
3.9e-05,0.062266
3.902e-05,0.031202
3.904e-05,-0.0011421
3.906e-05,-0.037053
3.908e-05,-0.072625
3.91e-05,-0.10981
3.912e-05,-0.14691
3.914e-05,-0.18317
3.916e-05,-0.21713
3.918e-05,-0.25146
3.92e-05,-0.28182
3.922e-05,-0.31089
3.924e-05,-0.33576
3.926e-05,-0.35817
3.928e-05,-0.37749
3.93e-05,-0.39371
3.932e-05,-0.40551
3.934e-05,-0.41267
3.936e-05,-0.41715
3.938e-05,-0.41738
3.94e-05,-0.41515
3.942e-05,-0.40958
3.944e-05,-0.40022
3.946e-05,-0.38867
3.948e-05,-0.37259
3.95e-05,-0.3554
3.952e-05,-0.33506
3.954e-05,-0.31198
3.956e-05,-0.28686
3.958e-05,-0.25852
3.96e-05,-0.22875
3.962e-05,-0.19708
3.964e-05,-0.16537
3.966e-05,-0.1301
3.968e-05,-0.093861
3.97e-05,-0.057933
3.972e-05,-0.020095
3.974e-05,0.016341
3.976e-05,0.053896
3.978e-05,0.089455
3.98e-05,0.12546
3.982e-05,0.16166
3.984e-05,0.19428
3.986e-05,0.2275
3.988e-05,0.25822
3.99e-05,0.28796
3.992e-05,0.31735
3.994e-05,0.34499
3.996e-05,0.37138
3.998e-05,0.39524
4e-05,0.41904
4.002e-05,0.4428
4.004e-05,0.46384
4.006e-05,0.48271
4.008e-05,0.50023
4.01e-05,0.5175
4.012e-05,0.5307
4.014e-05,0.54276
4.016e-05,0.55429
4.018e-05,0.56226
4.02e-05,0.56844
4.022e-05,0.57192
4.024e-05,0.57242
4.026e-05,0.5714
4.028e-05,0.56812
4.03e-05,0.56173
4.032e-05,0.55365
4.034e-05,0.54199
4.036e-05,0.5288
4.038e-05,0.51306
4.04e-05,0.49559
4.042e-05,0.47523
4.044e-05,0.45602
4.046e-05,0.43277
4.048e-05,0.4077
4.05e-05,0.3819
4.052e-05,0.35461
4.054e-05,0.32561
4.056e-05,0.29419
4.058e-05,0.263
4.06e-05,0.23138
4.062e-05,0.19901
4.064e-05,0.16461
4.066e-05,0.13124
4.068e-05,0.094717
4.07e-05,0.059886
4.072e-05,0.023567
4.074e-05,-0.010935
4.076e-05,-0.048539
4.078e-05,-0.081885
4.08e-05,-0.11708
4.082e-05,-0.15345
4.084e-05,-0.18648
4.086e-05,-0.22044
4.088e-05,-0.25179
4.09e-05,-0.28317
4.092e-05,-0.3131
4.094e-05,-0.34077
4.096e-05,-0.36821
4.098e-05,-0.39455
4.1e-05,-0.41904
4.102e-05,-0.4428
4.104e-05,-0.46384
4.106e-05,-0.48271
4.108e-05,-0.50023
4.11e-05,-0.5175
4.112e-05,-0.5307
4.114e-05,-0.54276
4.116e-05,-0.55429
4.118e-05,-0.56226
4.12e-05,-0.56844
4.122e-05,-0.57192
4.124e-05,-0.57242
4.126e-05,-0.5714
4.128e-05,-0.56812
4.13e-05,-0.56173
4.132e-05,-0.55365
4.134e-05,-0.54199
4.136e-05,-0.5288
4.138e-05,-0.51306
4.14e-05,-0.49559
4.142e-05,-0.47523
4.144e-05,-0.45602
4.146e-05,-0.43277
4.148e-05,-0.4077
4.15e-05,-0.3819
4.152e-05,-0.35461
4.154e-05,-0.32561
4.156e-05,-0.29419
4.158e-05,-0.263
4.16e-05,-0.23138
4.162e-05,-0.19901
4.164e-05,-0.16461
4.166e-05,-0.13124
4.168e-05,-0.094717
4.17e-05,-0.059886
4.172e-05,-0.023567
4.174e-05,0.010935
4.176e-05,0.048539
4.178e-05,0.081885
4.18e-05,0.11708
4.182e-05,0.15345
4.184e-05,0.18648
4.186e-05,0.22044
4.188e-05,0.25179
4.19e-05,0.28317
4.192e-05,0.3131
4.194e-05,0.34077
4.196e-05,0.36821
4.198e-05,0.39455
4.2e-05,0.41904
4.202e-05,0.4428
4.204e-05,0.46384
4.206e-05,0.48271
4.208e-05,0.50023
4.21e-05,0.5175
4.212e-05,0.5307
4.214e-05,0.54317
4.216e-05,0.55576
4.218e-05,0.56334
4.22e-05,0.57085
4.222e-05,0.57779
4.224e-05,0.58276
4.226e-05,0.58645
4.228e-05,0.58957
4.23e-05,0.59134
4.232e-05,0.5922
4.234e-05,0.59231
4.236e-05,0.59265
4.238e-05,0.59236
4.24e-05,0.59104
4.242e-05,0.59109
4.244e-05,0.58987
4.246e-05,0.5867
4.248e-05,0.58497
4.25e-05,0.58217
4.252e-05,0.57819
4.254e-05,0.57336
4.256e-05,0.56826
4.258e-05,0.56255
4.26e-05,0.55394
4.262e-05,0.54535
4.264e-05,0.53455
4.266e-05,0.52388
4.268e-05,0.51029
4.27e-05,0.49608
4.272e-05,0.48151
4.274e-05,0.46616
4.276e-05,0.45026
4.278e-05,0.43438
4.28e-05,0.41897
4.282e-05,0.40589
4.284e-05,0.39613
4.286e-05,0.38808
4.288e-05,0.38291
4.29e-05,0.38066
4.292e-05,0.38284
4.294e-05,0.38823
4.296e-05,0.39762
4.298e-05,0.4087
4.3e-05,0.42347
4.302e-05,0.4396
4.304e-05,0.45747
4.306e-05,0.47655
4.308e-05,0.49488
4.31e-05,0.51271
4.312e-05,0.52799
4.314e-05,0.54343
4.316e-05,0.55605
4.318e-05,0.56563
4.32e-05,0.57394
4.322e-05,0.58087
4.324e-05,0.58574
4.326e-05,0.58922
4.328e-05,0.59205
4.33e-05,0.59347
4.332e-05,0.59396
4.334e-05,0.59365
4.336e-05,0.59371
4.338e-05,0.59276
4.34e-05,0.59217
4.342e-05,0.59109
4.344e-05,0.58909
4.346e-05,0.58648
4.348e-05,0.58497
4.35e-05,0.58217
4.352e-05,0.57819
4.354e-05,0.57336
4.356e-05,0.56826
4.358e-05,0.56255
4.36e-05,0.55394
4.362e-05,0.54535
4.364e-05,0.53455
4.366e-05,0.52388
4.368e-05,0.5105
4.37e-05,0.49686
4.372e-05,0.48099
4.374e-05,0.4619
4.376e-05,0.44236
4.378e-05,0.41935
4.38e-05,0.39385
4.382e-05,0.36778
4.384e-05,0.3402
4.386e-05,0.31003
4.388e-05,0.27792
4.39e-05,0.24521
4.392e-05,0.21165
4.394e-05,0.17686
4.396e-05,0.14139
4.398e-05,0.10458
4.4e-05,0.069574
4.402e-05,0.031784
4.404e-05,-0.0045126
4.406e-05,-0.04083
4.408e-05,-0.078291
4.41e-05,-0.11356
4.412e-05,-0.15002
4.414e-05,-0.18412
4.416e-05,-0.21839
4.418e-05,-0.25098
4.42e-05,-0.28076
4.422e-05,-0.30996
4.424e-05,-0.33499
4.426e-05,-0.35753
4.428e-05,-0.37709
4.43e-05,-0.39316
4.432e-05,-0.40536
4.434e-05,-0.41267
4.436e-05,-0.41715
4.438e-05,-0.41738
4.44e-05,-0.41515
4.442e-05,-0.40958
4.444e-05,-0.40022
4.446e-05,-0.38867
4.448e-05,-0.37259
4.45e-05,-0.3554
4.452e-05,-0.33506
4.454e-05,-0.31198
4.456e-05,-0.28686
4.458e-05,-0.25852
4.46e-05,-0.22875
4.462e-05,-0.19708
4.464e-05,-0.16537
4.466e-05,-0.1301
4.468e-05,-0.093861
4.47e-05,-0.057933
4.472e-05,-0.020095
4.474e-05,0.016341
4.476e-05,0.053896
4.478e-05,0.089455
4.48e-05,0.12546
4.482e-05,0.16166
4.484e-05,0.19428
4.486e-05,0.2275
4.488e-05,0.25822
4.49e-05,0.28796
4.492e-05,0.31735
4.494e-05,0.34499
4.496e-05,0.37138
4.498e-05,0.39524
4.5e-05,0.41904
4.502e-05,0.4428
