0.0003975,1
0.00039752,0.99692
0.00039755,0.98769
0.00039758,0.97237
0.0003976,0.95106
0.00039762,0.92388
0.00039765,0.89101
0.00039768,0.85264
0.0003977,0.80902
0.00039772,0.76041
0.00039775,0.70711
0.00039778,0.64945
0.0003978,0.58779
0.00039782,0.5225
0.00039785,0.45399
0.00039788,0.38268
0.0003979,0.30902
0.00039792,0.23345
0.00039795,0.15643
0.00039797,0.078459
0.000398,1.5632e-13
0.00039802,0.078459
0.00039805,0.15643
0.00039807,0.23345
0.0003981,0.30902
0.00039812,0.38268
0.00039815,0.45399
0.00039817,0.5225
0.0003982,0.58779
0.00039822,0.64945
0.00039825,0.70711
0.00039827,0.76041
0.0003983,0.80902
0.00039832,0.85264
0.00039835,0.89101
0.00039837,0.92388
0.0003984,0.95106
0.00039842,0.97237
0.00039845,0.98769
0.00039847,0.99692
0.0003985,1
0.00039852,0.99692
0.00039855,0.98769
0.00039857,0.97237
0.0003986,0.95106
0.00039862,0.92388
0.00039865,0.89101
0.00039867,0.85264
0.0003987,0.80902
0.00039873,0.76041
0.00039875,0.70711
0.00039877,0.64945
0.0003988,0.58779
0.00039883,0.5225
0.00039885,0.45399
0.00039887,0.38268
0.0003989,0.30902
0.00039893,0.23345
0.00039895,0.15643
0.00039897,0.078459
0.000399,-6.0274e-14
0.00039903,-0.078459
0.00039905,-0.15643
0.00039907,-0.23345
0.0003991,-0.30902
0.00039912,-0.38268
0.00039915,-0.45399
0.00039917,-0.5225
0.0003992,-0.58779
0.00039922,-0.64945
0.00039925,-0.70711
0.00039927,-0.76041
0.0003993,-0.80902
0.00039932,-0.85264
0.00039935,-0.89101
0.00039937,-0.92388
0.0003994,-0.95106
0.00039942,-0.97237
0.00039945,-0.98769
0.00039947,-0.99692
0.0003995,-1
0.00039952,-0.99692
0.00039955,-0.98769
0.00039957,-0.97237
0.0003996,-0.95106
0.00039962,-0.92388
0.00039965,-0.89101
0.00039967,-0.85264
0.0003997,-0.80902
0.00039972,-0.76041
0.00039975,-0.70711
0.00039978,-0.64945
0.0003998,-0.58779
0.00039982,-0.5225
0.00039985,-0.45399
0.00039988,-0.38268
0.0003999,-0.30902
0.00039992,-0.23345
0.00039995,-0.15643
0.00039998,-0.078459
0.0004,-6.4194e-14
0.00040002,-0.078459
0.00040005,-0.15643
0.00040008,-0.23345
0.0004001,-0.30902
0.00040012,-0.38268
0.00040015,-0.45399
0.00040017,-0.5225
0.0004002,-0.58779
0.00040022,-0.64945
0.00040025,-0.70711
0.00040027,-0.76041
0.0004003,-0.80902
0.00040032,-0.85264
0.00040035,-0.89101
0.00040037,-0.92388
0.0004004,-0.95106
0.00040042,-0.97237
0.00040045,-0.98769
0.00040047,-0.99692
0.0004005,-1
0.00040052,-0.99692
0.00040055,-0.98769
0.00040057,-0.97237
0.0004006,-0.95106
0.00040062,-0.92388
0.00040065,-0.89101
0.00040067,-0.85264
0.0004007,-0.80902
0.00040072,-0.76041
0.00040075,-0.70711
0.00040077,-0.64945
0.0004008,-0.58779
0.00040082,-0.5225
0.00040085,-0.45399
0.00040087,-0.38268
0.0004009,-0.30902
0.00040093,-0.23345
0.00040095,-0.15643
0.00040097,-0.078459
0.000401,-6.4194e-14
0.00040103,0.078459
0.00040105,0.15643
0.00040107,0.23345
0.0004011,0.30902
0.00040113,0.38268
0.00040115,0.45399
0.00040117,0.5225
0.0004012,0.58779
0.00040123,0.64945
0.00040125,0.70711
0.00040127,0.76041
0.0004013,0.80902
0.00040132,0.85264
0.00040135,0.89101
0.00040137,0.92388
0.0004014,0.95106
0.00040142,0.97237
0.00040145,0.98769
0.00040147,0.99692
0.0004015,1
0.00040152,0.99692
0.00040155,0.98769
0.00040157,0.97237
0.0004016,0.95106
0.00040162,0.92388
0.00040165,0.89101
0.00040167,0.85264
0.0004017,0.80902
0.00040172,0.76041
0.00040175,0.70711
0.00040177,0.64945
0.0004018,0.58779
0.00040182,0.5225
0.00040185,0.45399
0.00040187,0.38268
0.0004019,0.30902
0.00040192,0.23345
0.00040195,0.15643
0.00040197,0.078459
0.000402,-6.4194e-14
0.00040202,0.078459
0.00040205,0.15643
0.00040208,0.23345
0.0004021,0.30902
0.00040212,0.38268
0.00040215,0.45399
0.00040218,0.5225
0.0004022,0.58779
0.00040222,0.64945
0.00040225,0.70711
0.00040228,0.76041
0.0004023,0.80902
0.00040232,0.85264
0.00040235,0.89101
0.00040237,0.92388
0.0004024,0.95106
0.00040242,0.97237
0.00040245,0.98769
0.00040247,0.99692
0.0004025,1
0.00040252,0.99692
0.00040255,0.98769
0.00040257,0.97237
0.0004026,0.95106
0.00040262,0.92388
0.00040265,0.89101
0.00040267,0.85264
0.0004027,0.80902
0.00040272,0.76041
0.00040275,0.70711
0.00040277,0.64945
0.0004028,0.58779
0.00040282,0.5225
0.00040285,0.45399
0.00040287,0.38268
0.0004029,0.30902
0.00040292,0.23345
0.00040295,0.15643
0.00040297,0.078459
0.000403,1.8842e-13
0.00040302,0.078459
0.00040305,0.15643
0.00040307,0.23345
0.0004031,0.30902
0.00040313,0.38268
0.00040315,0.45399
0.00040317,0.5225
0.0004032,0.58779
0.00040323,0.64945
0.00040325,0.70711
0.00040327,0.76041
0.0004033,0.80902
0.00040333,0.85264
0.00040335,0.89101
0.00040337,0.92388
0.0004034,0.95106
0.00040343,0.97237
0.00040345,0.98769
0.00040347,0.99692
0.0004035,1
0.00040352,0.99692
0.00040355,0.98769
0.00040357,0.97237
0.0004036,0.95106
0.00040362,0.92388
0.00040365,0.89101
0.00040367,0.85264
0.0004037,0.80902
0.00040372,0.76041
0.00040375,0.70711
0.00040377,0.64945
0.0004038,0.58779
0.00040382,0.5225
0.00040385,0.45399
0.00040387,0.38268
0.0004039,0.30902
0.00040392,0.23345
0.00040395,0.15643
0.00040397,0.078459
0.000404,1.8842e-13
0.00040402,-0.078459
0.00040405,-0.15643
0.00040407,-0.23345
0.0004041,-0.30902
0.00040412,-0.38268
0.00040415,-0.45399
0.00040417,-0.5225
0.0004042,-0.58779
0.00040422,-0.64945
0.00040425,-0.70711
0.00040428,-0.76041
0.0004043,-0.80902
0.00040432,-0.85264
0.00040435,-0.89101
0.00040438,-0.92388
0.0004044,-0.95106
0.00040442,-0.97237
0.00040445,-0.98769
0.00040448,-0.99692
0.0004045,-1
0.00040452,-0.99692
0.00040455,-0.98769
0.00040458,-0.97237
0.0004046,-0.95106
0.00040462,-0.92388
0.00040465,-0.89101
0.00040467,-0.85264
0.0004047,-0.80902
0.00040472,-0.76041
0.00040475,-0.70711
0.00040477,-0.64945
0.0004048,-0.58779
0.00040482,-0.5225
0.00040485,-0.45399
0.00040487,-0.38268
0.0004049,-0.30902
0.00040492,-0.23345
0.00040495,-0.15643
0.00040497,-0.078459
0.000405,-3.1288e-13
0.00040502,-0.078459
0.00040505,-0.15643
0.00040507,-0.23345
0.0004051,-0.30902
0.00040512,-0.38268
0.00040515,-0.45399
0.00040517,-0.5225
0.0004052,-0.58779
0.00040522,-0.64945
0.00040525,-0.70711
0.00040527,-0.76041
0.0004053,-0.80902
0.00040532,-0.85264
0.00040535,-0.89101
0.00040537,-0.92388
0.0004054,-0.95106
0.00040543,-0.97237
0.00040545,-0.98769
0.00040547,-0.99692
0.0004055,-1
0.00040553,-0.99692
0.00040555,-0.98769
0.00040557,-0.97237
0.0004056,-0.95106
0.00040563,-0.92388
0.00040565,-0.89101
0.00040567,-0.85264
0.0004057,-0.80902
0.00040572,-0.76041
0.00040575,-0.70711
0.00040577,-0.64945
0.0004058,-0.58779
0.00040582,-0.5225
0.00040585,-0.45399
0.00040587,-0.38268
0.0004059,-0.30902
0.00040592,-0.23345
0.00040595,-0.15643
0.00040597,-0.078459
0.000406,-3.1288e-13
0.00040602,0.078459
0.00040605,0.15643
0.00040607,0.23345
0.0004061,0.30902
0.00040612,0.38268
0.00040615,0.45399
0.00040617,0.5225
0.0004062,0.58779
0.00040622,0.64945
0.00040625,0.70711
0.00040627,0.76041
0.0004063,0.80902
0.00040632,0.85264
0.00040635,0.89101
0.00040637,0.92388
0.0004064,0.95106
0.00040642,0.97237
0.00040645,0.98769
0.00040648,0.99692
0.0004065,1
0.00040652,0.99692
0.00040655,0.98769
0.00040658,0.97237
0.0004066,0.95106
0.00040662,0.92388
0.00040665,0.89101
0.00040668,0.85264
0.0004067,0.80902
0.00040672,0.76041
0.00040675,0.70711
0.00040678,0.64945
0.0004068,0.58779
0.00040682,0.5225
0.00040685,0.45399
0.00040687,0.38268
0.0004069,0.30902
0.00040692,0.23345
0.00040695,0.15643
0.00040697,0.078459
0.000407,-3.1288e-13
0.00040702,0.078459
0.00040705,0.15643
0.00040707,0.23345
0.0004071,0.30902
0.00040712,0.38268
0.00040715,0.45399
0.00040717,0.5225
0.0004072,0.58779
0.00040722,0.64945
0.00040725,0.70711
0.00040727,0.76041
0.0004073,0.80902
0.00040732,0.85264
0.00040735,0.89101
0.00040737,0.92388
0.0004074,0.95106
0.00040742,0.97237
0.00040745,0.98769
0.00040747,0.99692
0.0004075,1
0.00040752,0.99692
0.00040755,0.98769
0.00040757,0.97237
0.0004076,0.95106
0.00040763,0.92388
0.00040765,0.89101
0.00040767,0.85264
0.0004077,0.80902
0.00040773,0.76041
0.00040775,0.70711
0.00040777,0.64945
0.0004078,0.58779
0.00040783,0.5225
0.00040785,0.45399
0.00040787,0.38268
0.0004079,0.30902
0.00040793,0.23345
0.00040795,0.15643
0.00040797,0.078459
0.000408,-3.1288e-13
0.00040802,-0.078459
0.00040805,-0.15643
0.00040807,-0.23345
0.0004081,-0.30902
0.00040812,-0.38268
0.00040815,-0.45399
0.00040817,-0.5225
0.0004082,-0.58779
0.00040822,-0.64945
0.00040825,-0.70711
0.00040827,-0.76041
0.0004083,-0.80902
0.00040832,-0.85264
0.00040835,-0.89101
0.00040837,-0.92388
0.0004084,-0.95106
0.00040842,-0.97237
0.00040845,-0.98769
0.00040847,-0.99692
0.0004085,-1
0.00040852,-0.99692
0.00040855,-0.98769
0.00040857,-0.97237
0.0004086,-0.95106
0.00040862,-0.92388
0.00040865,-0.89101
0.00040867,-0.85264
0.0004087,-0.80902
0.00040872,-0.76041
0.00040875,-0.70711
0.00040878,-0.64945
0.0004088,-0.58779
0.00040882,-0.5225
0.00040885,-0.45399
0.00040888,-0.38268
0.0004089,-0.30902
0.00040892,-0.23345
0.00040895,-0.15643
0.00040898,-0.078459
0.000409,1.8842e-13
0.00040902,0.078459
0.00040905,0.15643
0.00040907,0.23345
0.0004091,0.30902
0.00040912,0.38268
0.00040915,0.45399
0.00040917,0.5225
0.0004092,0.58779
0.00040922,0.64945
0.00040925,0.70711
0.00040927,0.76041
0.0004093,0.80902
0.00040932,0.85264
0.00040935,0.89101
0.00040937,0.92388
0.0004094,0.95106
0.00040942,0.97237
0.00040945,0.98769
0.00040947,0.99692
0.0004095,1
0.00040952,0.99692
0.00040955,0.98769
0.00040957,0.97237
0.0004096,0.95106
0.00040962,0.92388
0.00040965,0.89101
0.00040967,0.85264
0.0004097,0.80902
0.00040972,0.76041
0.00040975,0.70711
0.00040977,0.64945
0.0004098,0.58779
0.00040983,0.5225
0.00040985,0.45399
0.00040987,0.38268
0.0004099,0.30902
0.00040993,0.23345
0.00040995,0.15643
0.00040997,0.078459
0.00041,-6.4194e-14
0.00041003,0.078459
0.00041005,0.15643
0.00041007,0.23345
0.0004101,0.30902
0.00041013,0.38268
0.00041015,0.45399
0.00041017,0.5225
0.0004102,0.58779
0.00041022,0.64945
0.00041025,0.70711
0.00041027,0.76041
0.0004103,0.80902
0.00041032,0.85264
0.00041035,0.89101
0.00041037,0.92388
0.0004104,0.95106
0.00041042,0.97237
0.00041045,0.98769
0.00041047,0.99692
0.0004105,1
0.00041052,0.99692
0.00041055,0.98769
0.00041057,0.97237
0.0004106,0.95106
0.00041062,0.92388
0.00041065,0.89101
0.00041067,0.85264
0.0004107,0.80902
0.00041072,0.76041
0.00041075,0.70711
0.00041077,0.64945
0.0004108,0.58779
0.00041082,0.5225
0.00041085,0.45399
0.00041087,0.38268
0.0004109,0.30902
0.00041092,0.23345
0.00041095,0.15643
0.00041098,0.078459
0.000411,1.8842e-13
0.00041102,0.078459
0.00041105,0.15643
0.00041108,0.23345
0.0004111,0.30902
0.00041112,0.38268
0.00041115,0.45399
0.00041118,0.5225
0.0004112,0.58779
0.00041122,0.64945
0.00041125,0.70711
0.00041127,0.76041
0.0004113,0.80902
0.00041132,0.85264
0.00041135,0.89101
0.00041137,0.92388
0.0004114,0.95106
0.00041142,0.97237
0.00041145,0.98769
0.00041147,0.99692
0.0004115,1
0.00041152,0.99692
0.00041155,0.98769
0.00041157,0.97237
0.0004116,0.95106
0.00041162,0.92388
0.00041165,0.89101
0.00041167,0.85264
0.0004117,0.80902
0.00041172,0.76041
0.00041175,0.70711
0.00041177,0.64945
0.0004118,0.58779
0.00041182,0.5225
0.00041185,0.45399
0.00041187,0.38268
0.0004119,0.30902
0.00041192,0.23345
0.00041195,0.15643
0.00041197,0.078459
0.000412,-6.4194e-14
0.00041202,-0.078459
0.00041205,-0.15643
0.00041207,-0.23345
0.0004121,-0.30902
0.00041213,-0.38268
0.00041215,-0.45399
0.00041217,-0.5225
0.0004122,-0.58779
0.00041223,-0.64945
0.00041225,-0.70711
0.00041227,-0.76041
0.0004123,-0.80902
0.00041233,-0.85264
0.00041235,-0.89101
0.00041237,-0.92388
0.0004124,-0.95106
0.00041242,-0.97237
0.00041245,-0.98769
0.00041247,-0.99692
0.0004125,-1
0.00041252,-0.99692
0.00041255,-0.98769
0.00041257,-0.97237
0.0004126,-0.95106
0.00041262,-0.92388
0.00041265,-0.89101
0.00041267,-0.85264
0.0004127,-0.80902
0.00041272,-0.76041
0.00041275,-0.70711
0.00041277,-0.64945
0.0004128,-0.58779
0.00041282,-0.5225
0.00041285,-0.45399
0.00041287,-0.38268
0.0004129,-0.30902
0.00041292,-0.23345
0.00041295,-0.15643
0.00041297,-0.078459
0.000413,-6.4194e-14
0.00041302,0.078459
0.00041305,0.15643
0.00041307,0.23345
0.0004131,0.30902
0.00041312,0.38268
0.00041315,0.45399
0.00041318,0.5225
0.0004132,0.58779
0.00041322,0.64945
0.00041325,0.70711
0.00041328,0.76041
0.0004133,0.80902
0.00041332,0.85264
0.00041335,0.89101
0.00041338,0.92388
0.0004134,0.95106
0.00041342,0.97237
0.00041345,0.98769
0.00041348,0.99692
0.0004135,1
0.00041352,0.99692
0.00041355,0.98769
0.00041357,0.97237
0.0004136,0.95106
0.00041362,0.92388
0.00041365,0.89101
0.00041367,0.85264
0.0004137,0.80902
0.00041372,0.76041
0.00041375,0.70711
0.00041377,0.64945
0.0004138,0.58779
0.00041382,0.5225
0.00041385,0.45399
0.00041387,0.38268
0.0004139,0.30902
0.00041392,0.23345
0.00041395,0.15643
0.00041397,0.078459
0.000414,1.8842e-13
0.00041402,-0.078459
0.00041405,-0.15643
0.00041407,-0.23345
0.0004141,-0.30902
0.00041412,-0.38268
0.00041415,-0.45399
0.00041417,-0.5225
0.0004142,-0.58779
0.00041422,-0.64945
0.00041425,-0.70711
0.00041427,-0.76041
0.0004143,-0.80902
0.00041433,-0.85264
0.00041435,-0.89101
0.00041437,-0.92388
0.0004144,-0.95106
0.00041443,-0.97237
0.00041445,-0.98769
0.00041447,-0.99692
0.0004145,-1
0.00041453,-0.99692
0.00041455,-0.98769
0.00041457,-0.97237
0.0004146,-0.95106
0.00041462,-0.92388
0.00041465,-0.89101
0.00041467,-0.85264
0.0004147,-0.80902
0.00041472,-0.76041
0.00041475,-0.70711
0.00041477,-0.64945
0.0004148,-0.58779
0.00041482,-0.5225
0.00041485,-0.45399
0.00041487,-0.38268
0.0004149,-0.30902
0.00041492,-0.23345
0.00041495,-0.15643
0.00041497,-0.078459
0.000415,1.8842e-13
0.00041502,0.078459
0.00041505,0.15643
0.00041507,0.23345
0.0004151,0.30902
0.00041512,0.38268
0.00041515,0.45399
0.00041517,0.5225
0.0004152,0.58779
0.00041522,0.64945
0.00041525,0.70711
0.00041527,0.76041
0.0004153,0.80902
0.00041532,0.85264
0.00041535,0.89101
0.00041537,0.92388
0.0004154,0.95106
0.00041542,0.97237
0.00041545,0.98769
0.00041548,0.99692
0.0004155,1
0.00041552,0.99692
0.00041555,0.98769
0.00041558,0.97237
0.0004156,0.95106
0.00041562,0.92388
0.00041565,0.89101
0.00041568,0.85264
0.0004157,0.80902
0.00041572,0.76041
0.00041575,0.70711
0.00041577,0.64945
0.0004158,0.58779
0.00041582,0.5225
0.00041585,0.45399
0.00041587,0.38268
0.0004159,0.30902
0.00041592,0.23345
0.00041595,0.15643
0.00041597,0.078459
0.000416,1.8842e-13
0.00041602,-0.078459
0.00041605,-0.15643
0.00041607,-0.23345
0.0004161,-0.30902
0.00041612,-0.38268
0.00041615,-0.45399
0.00041617,-0.5225
0.0004162,-0.58779
0.00041622,-0.64945
0.00041625,-0.70711
0.00041627,-0.76041
0.0004163,-0.80902
0.00041632,-0.85264
0.00041635,-0.89101
0.00041637,-0.92388
0.0004164,-0.95106
0.00041642,-0.97237
0.00041645,-0.98769
0.00041647,-0.99692
0.0004165,-1
0.00041653,-0.99692
0.00041655,-0.98769
0.00041657,-0.97237
0.0004166,-0.95106
0.00041663,-0.92388
0.00041665,-0.89101
0.00041667,-0.85264
0.0004167,-0.80902
0.00041673,-0.76041
0.00041675,-0.70711
0.00041677,-0.64945
0.0004168,-0.58779
0.00041683,-0.5225
0.00041685,-0.45399
0.00041687,-0.38268
0.0004169,-0.30902
0.00041692,-0.23345
0.00041695,-0.15643
0.00041697,-0.078459
0.000417,-3.1288e-13
0.00041702,0.078459
0.00041705,0.15643
0.00041707,0.23345
0.0004171,0.30902
0.00041712,0.38268
0.00041715,0.45399
0.00041717,0.5225
0.0004172,0.58779
0.00041722,0.64945
0.00041725,0.70711
0.00041727,0.76041
0.0004173,0.80902
0.00041732,0.85264
0.00041735,0.89101
0.00041737,0.92388
0.0004174,0.95106
0.00041742,0.97237
0.00041745,0.98769
0.00041747,0.99692
0.0004175,1
0.00041752,0.99692
0.00041755,0.98769
0.00041757,0.97237
0.0004176,0.95106
0.00041762,0.92388
0.00041765,0.89101
0.00041768,0.85264
0.0004177,0.80902
0.00041772,0.76041
0.00041775,0.70711
0.00041778,0.64945
0.0004178,0.58779
0.00041782,0.5225
0.00041785,0.45399
0.00041788,0.38268
0.0004179,0.30902
0.00041792,0.23345
0.00041795,0.15643
0.00041797,0.078459
0.000418,-3.1288e-13
0.00041802,-0.078459
0.00041805,-0.15643
0.00041807,-0.23345
0.0004181,-0.30902
0.00041812,-0.38268
0.00041815,-0.45399
0.00041817,-0.5225
0.0004182,-0.58779
0.00041822,-0.64945
0.00041825,-0.70711
0.00041827,-0.76041
0.0004183,-0.80902
0.00041832,-0.85264
0.00041835,-0.89101
0.00041837,-0.92388
0.0004184,-0.95106
0.00041842,-0.97237
0.00041845,-0.98769
0.00041847,-0.99692
0.0004185,-1
0.00041852,-0.99692
0.00041855,-0.98769
0.00041857,-0.97237
0.0004186,-0.95106
0.00041862,-0.92388
0.00041865,-0.89101
0.00041867,-0.85264
0.0004187,-0.80902
0.00041872,-0.76041
0.00041875,-0.70711
0.00041877,-0.64945
0.0004188,-0.58779
0.00041883,-0.5225
0.00041885,-0.45399
0.00041887,-0.38268
0.0004189,-0.30902
0.00041893,-0.23345
0.00041895,-0.15643
0.00041897,-0.078459
0.000419,-3.1288e-13
0.00041903,-0.078459
0.00041905,-0.15643
0.00041907,-0.23345
0.0004191,-0.30902
0.00041912,-0.38268
0.00041915,-0.45399
0.00041917,-0.5225
0.0004192,-0.58779
0.00041922,-0.64945
0.00041925,-0.70711
0.00041927,-0.76041
0.0004193,-0.80902
0.00041932,-0.85264
0.00041935,-0.89101
0.00041937,-0.92388
0.0004194,-0.95106
0.00041942,-0.97237
0.00041945,-0.98769
0.00041947,-0.99692
0.0004195,-1
0.00041952,-0.99692
0.00041955,-0.98769
0.00041957,-0.97237
0.0004196,-0.95106
0.00041962,-0.92388
0.00041965,-0.89101
0.00041967,-0.85264
0.0004197,-0.80902
0.00041972,-0.76041
0.00041975,-0.70711
0.00041977,-0.64945
0.0004198,-0.58779
0.00041982,-0.5225
0.00041985,-0.45399
0.00041988,-0.38268
0.0004199,-0.30902
0.00041992,-0.23345
0.00041995,-0.15643
0.00041998,-0.078459
0.00042,1.8842e-13
0.00042002,0.078459
0.00042005,0.15643
0.00042008,0.23345
0.0004201,0.30902
0.00042012,0.38268
0.00042015,0.45399
0.00042017,0.5225
0.0004202,0.58779
0.00042022,0.64945
0.00042025,0.70711
0.00042027,0.76041
0.0004203,0.80902
0.00042032,0.85264
0.00042035,0.89101
0.00042037,0.92388
0.0004204,0.95106
0.00042042,0.97237
0.00042045,0.98769
0.00042047,0.99692
0.0004205,1
0.00042052,0.99692
0.00042055,0.98769
0.00042057,0.97237
0.0004206,0.95106
0.00042062,0.92388
0.00042065,0.89101
0.00042067,0.85264
0.0004207,0.80902
0.00042072,0.76041
0.00042075,0.70711
0.00042077,0.64945
0.0004208,0.58779
0.00042082,0.5225
0.00042085,0.45399
0.00042087,0.38268
0.0004209,0.30902
0.00042092,0.23345
0.00042095,0.15643
0.00042097,0.078459
0.000421,1.8842e-13
0.00042103,0.078459
0.00042105,0.15643
0.00042107,0.23345
0.0004211,0.30902
0.00042113,0.38268
0.00042115,0.45399
0.00042117,0.5225
0.0004212,0.58779
0.00042123,0.64945
0.00042125,0.70711
0.00042127,0.76041
0.0004213,0.80902
0.00042132,0.85264
0.00042135,0.89101
0.00042137,0.92388
0.0004214,0.95106
0.00042142,0.97237
0.00042145,0.98769
0.00042147,0.99692
0.0004215,1
0.00042152,0.99692
0.00042155,0.98769
0.00042157,0.97237
0.0004216,0.95106
0.00042162,0.92388
0.00042165,0.89101
0.00042167,0.85264
0.0004217,0.80902
0.00042172,0.76041
0.00042175,0.70711
0.00042177,0.64945
0.0004218,0.58779
0.00042182,0.5225
0.00042185,0.45399
0.00042187,0.38268
0.0004219,0.30902
0.00042192,0.23345
0.00042195,0.15643
0.00042197,0.078459
0.000422,-6.4194e-14
0.00042202,0.078459
0.00042205,0.15643
0.00042208,0.23345
0.0004221,0.30902
0.00042212,0.38268
0.00042215,0.45399
0.00042218,0.5225
0.0004222,0.58779
0.00042222,0.64945
0.00042225,0.70711
0.00042228,0.76041
0.0004223,0.80902
0.00042232,0.85264
0.00042235,0.89101
0.00042238,0.92388
0.0004224,0.95106
0.00042242,0.97237
0.00042245,0.98769
0.00042247,0.99692
0.0004225,1
0.00042252,0.99692
0.00042255,0.98769
0.00042257,0.97237
0.0004226,0.95106
0.00042262,0.92388
0.00042265,0.89101
0.00042267,0.85264
0.0004227,0.80902
0.00042272,0.76041
0.00042275,0.70711
0.00042277,0.64945
0.0004228,0.58779
0.00042282,0.5225
0.00042285,0.45399
0.00042287,0.38268
0.0004229,0.30902
0.00042292,0.23345
0.00042295,0.15643
0.00042297,0.078459
0.000423,-6.4194e-14
0.00042302,-0.078459
0.00042305,-0.15643
0.00042307,-0.23345
0.0004231,-0.30902
0.00042312,-0.38268
0.00042315,-0.45399
0.00042317,-0.5225
0.0004232,-0.58779
0.00042323,-0.64945
0.00042325,-0.70711
0.00042327,-0.76041
0.0004233,-0.80902
0.00042333,-0.85264
0.00042335,-0.89101
0.00042337,-0.92388
0.0004234,-0.95106
0.00042343,-0.97237
0.00042345,-0.98769
0.00042347,-0.99692
0.0004235,-1
0.00042352,-0.99692
0.00042355,-0.98769
0.00042357,-0.97237
0.0004236,-0.95106
0.00042362,-0.92388
0.00042365,-0.89101
0.00042367,-0.85264
0.0004237,-0.80902
0.00042372,-0.76041
0.00042375,-0.70711
0.00042377,-0.64945
0.0004238,-0.58779
0.00042382,-0.5225
0.00042385,-0.45399
0.00042387,-0.38268
0.0004239,-0.30902
0.00042392,-0.23345
0.00042395,-0.15643
0.00042397,-0.078459
0.000424,-6.4194e-14
0.00042402,0.078459
0.00042405,0.15643
0.00042407,0.23345
0.0004241,0.30902
0.00042412,0.38268
0.00042415,0.45399
0.00042417,0.5225
0.0004242,0.58779
0.00042422,0.64945
0.00042425,0.70711
0.00042427,0.76041
0.0004243,0.80902
0.00042432,0.85264
0.00042435,0.89101
0.00042438,0.92388
0.0004244,0.95106
0.00042442,0.97237
0.00042445,0.98769
0.00042448,0.99692
0.0004245,1
0.00042452,0.99692
0.00042455,0.98769
0.00042458,0.97237
0.0004246,0.95106
0.00042462,0.92388
0.00042465,0.89101
0.00042467,0.85264
0.0004247,0.80902
0.00042472,0.76041
0.00042475,0.70711
0.00042477,0.64945
0.0004248,0.58779
0.00042482,0.5225
0.00042485,0.45399
0.00042487,0.38268
0.0004249,0.30902
0.00042492,0.23345
0.00042495,0.15643
0.00042497,0.078459
0.000425,-6.4194e-14
0.00042502,-0.078459
0.00042505,-0.15643
0.00042507,-0.23345
0.0004251,-0.30902
0.00042512,-0.38268
0.00042515,-0.45399
0.00042517,-0.5225
0.0004252,-0.58779
0.00042522,-0.64945
0.00042525,-0.70711
0.00042527,-0.76041
0.0004253,-0.80902
0.00042532,-0.85264
0.00042535,-0.89101
0.00042537,-0.92388
0.0004254,-0.95106
0.00042543,-0.97237
0.00042545,-0.98769
0.00042547,-0.99692
0.0004255,-1
0.00042553,-0.99692
0.00042555,-0.98769
0.00042557,-0.97237
0.0004256,-0.95106
0.00042563,-0.92388
0.00042565,-0.89101
0.00042567,-0.85264
0.0004257,-0.80902
0.00042573,-0.76041
0.00042575,-0.70711
0.00042577,-0.64945
0.0004258,-0.58779
0.00042582,-0.5225
0.00042585,-0.45399
0.00042587,-0.38268
0.0004259,-0.30902
0.00042592,-0.23345
0.00042595,-0.15643
0.00042597,-0.078459
0.000426,-6.0274e-14
0.00042602,0.078459
0.00042605,0.15643
0.00042607,0.23345
0.0004261,0.30902
0.00042612,0.38268
0.00042615,0.45399
0.00042617,0.5225
0.0004262,0.58779
0.00042622,0.64945
0.00042625,0.70711
0.00042627,0.76041
0.0004263,0.80902
0.00042632,0.85264
0.00042635,0.89101
0.00042637,0.92388
0.0004264,0.95106
0.00042642,0.97237
0.00042645,0.98769
0.00042647,0.99692
0.0004265,1
0.00042652,0.99692
0.00042655,0.98769
0.00042658,0.97237
0.0004266,0.95106
0.00042662,0.92388
0.00042665,0.89101
0.00042668,0.85264
0.0004267,0.80902
0.00042672,0.76041
0.00042675,0.70711
0.00042678,0.64945
0.0004268,0.58779
0.00042682,0.5225
0.00042685,0.45399
0.00042687,0.38268
0.0004269,0.30902
0.00042692,0.23345
0.00042695,0.15643
0.00042697,0.078459
0.000427,-6.0274e-14
0.00042702,0.078459
0.00042705,0.15643
0.00042707,0.23345
0.0004271,0.30902
0.00042712,0.38268
0.00042715,0.45399
0.00042717,0.5225
0.0004272,0.58779
0.00042722,0.64945
0.00042725,0.70711
0.00042727,0.76041
0.0004273,0.80902
0.00042732,0.85264
0.00042735,0.89101
0.00042737,0.92388
0.0004274,0.95106
0.00042742,0.97237
0.00042745,0.98769
0.00042747,0.99692
0.0004275,1
0.00042752,0.99692
0.00042755,0.98769
0.00042757,0.97237
0.0004276,0.95106
0.00042762,0.92388
0.00042765,0.89101
0.00042767,0.85264
0.0004277,0.80902
0.00042773,0.76041
0.00042775,0.70711
0.00042777,0.64945
0.0004278,0.58779
0.00042783,0.5225
0.00042785,0.45399
0.00042787,0.38268
0.0004279,0.30902
0.00042793,0.23345
0.00042795,0.15643
0.00042797,0.078459
0.000428,-6.0274e-14
0.00042802,0.078459
0.00042805,0.15643
0.00042807,0.23345
0.0004281,0.30902
0.00042812,0.38268
0.00042815,0.45399
0.00042817,0.5225
0.0004282,0.58779
0.00042822,0.64945
0.00042825,0.70711
