6.744e-05,-2.4895
6.746e-05,-2.4271
6.748e-05,-2.3647
6.75e-05,-2.3009
6.752e-05,-2.2385
6.754e-05,-2.176
6.756e-05,-2.1146
6.758e-05,-2.0522
6.76e-05,-1.9898
6.762e-05,-1.9273
6.764e-05,-1.8578
6.766e-05,-1.7953
6.768e-05,-1.7329
6.77e-05,-1.6705
6.772e-05,-1.6091
6.774e-05,-1.5482
6.776e-05,-1.5013
6.778e-05,-1.4555
6.78e-05,-1.4243
6.782e-05,-1.3774
6.784e-05,-1.3619
6.786e-05,-1.3463
6.788e-05,-1.3307
6.79e-05,-1.3307
6.792e-05,-1.3463
6.794e-05,-1.3619
6.796e-05,-1.393
6.798e-05,-1.4243
6.8e-05,-1.4555
6.802e-05,-1.5169
6.804e-05,-1.5778
6.806e-05,-1.6403
6.808e-05,-1.7017
6.81e-05,-1.7642
6.812e-05,-1.8421
6.814e-05,-1.8961
6.816e-05,-1.9586
6.818e-05,-2.0365
6.82e-05,-2.0834
6.822e-05,-2.1448
6.824e-05,-2.1917
6.826e-05,-2.2385
6.828e-05,-2.2852
6.83e-05,-2.3321
6.832e-05,-2.3477
6.834e-05,-2.3803
6.836e-05,-2.3959
6.838e-05,-2.3959
6.84e-05,-2.3959
6.842e-05,-2.3803
6.844e-05,-2.3647
6.846e-05,-2.3477
6.848e-05,-2.3009
6.85e-05,-2.2696
6.852e-05,-2.2229
6.854e-05,-2.176
6.856e-05,-2.1146
6.858e-05,-2.0522
6.86e-05,-1.9898
6.862e-05,-1.9273
6.864e-05,-1.8578
6.866e-05,-1.7953
6.868e-05,-1.7329
6.87e-05,-1.6705
6.872e-05,-1.6091
6.874e-05,-1.5482
6.876e-05,-1.5013
6.878e-05,-1.4399
6.88e-05,-1.4087
6.882e-05,-1.3774
6.884e-05,-1.3463
6.886e-05,-1.3307
6.888e-05,-1.3307
6.89e-05,-1.3307
6.892e-05,-1.3463
6.894e-05,-1.3619
6.896e-05,-1.393
6.898e-05,-1.4399
6.9e-05,-1.4711
6.902e-05,-1.5169
6.904e-05,-1.5778
6.906e-05,-1.6403
6.908e-05,-1.7017
6.91e-05,-1.7797
6.912e-05,-1.8421
6.914e-05,-1.9117
6.916e-05,-1.9742
6.918e-05,-2.0365
6.92e-05,-2.0834
6.922e-05,-2.1448
6.924e-05,-2.2073
6.926e-05,-2.2696
6.928e-05,-2.3321
6.93e-05,-2.3959
6.932e-05,-2.4583
6.934e-05,-2.5207
6.936e-05,-2.5821
6.938e-05,-2.6446
6.94e-05,-2.707
6.942e-05,-2.7694
6.944e-05,-2.8234
6.946e-05,-2.8859
6.948e-05,-2.9638
6.95e-05,-3.0107
6.952e-05,-3.0877
6.954e-05,3.1346
6.956e-05,3.0721
6.958e-05,2.9951
6.96e-05,2.9482
6.962e-05,2.8702
6.964e-05,2.8163
6.966e-05,2.7538
6.968e-05,2.6915
6.97e-05,2.629
6.972e-05,2.5676
6.974e-05,2.5207
6.976e-05,2.4739
6.978e-05,2.4271
6.98e-05,2.3959
6.982e-05,2.3647
6.984e-05,2.3321
6.986e-05,2.3165
6.988e-05,2.3165
6.99e-05,2.3165
6.992e-05,2.3321
6.994e-05,2.3477
6.996e-05,2.3647
6.998e-05,2.4115
7e-05,2.4428
7.002e-05,2.4895
7.004e-05,2.5364
7.006e-05,2.5977
7.008e-05,2.6602
7.01e-05,2.7226
7.012e-05,2.7851
7.014e-05,2.8546
7.016e-05,2.9171
7.018e-05,2.9795
7.02e-05,3.0419
7.022e-05,3.1033
7.024e-05,-3.119
7.026e-05,-3.0419
7.028e-05,-2.9795
7.03e-05,-2.9327
7.032e-05,-2.8546
7.034e-05,-2.8007
7.036e-05,-2.7382
7.038e-05,-2.6759
7.04e-05,-2.6134
7.042e-05,-2.552
7.044e-05,-2.4895
7.046e-05,-2.4271
7.048e-05,-2.3647
7.05e-05,-2.3009
7.052e-05,-2.2385
7.054e-05,-2.176
7.056e-05,-2.1146
7.058e-05,-2.0522
7.06e-05,-1.9898
7.062e-05,-1.9273
7.064e-05,-1.8578
7.066e-05,-1.7953
7.068e-05,-1.7329
7.07e-05,-1.6705
7.072e-05,-1.6091
7.074e-05,-1.5482
7.076e-05,-1.5013
7.078e-05,-1.4555
7.08e-05,-1.4243
7.082e-05,-1.3774
7.084e-05,-1.3619
7.086e-05,-1.3463
7.088e-05,-1.3307
7.09e-05,-1.3307
7.092e-05,-1.3463
7.094e-05,-1.3619
7.096e-05,-1.393
7.098e-05,-1.4243
7.1e-05,-1.4555
7.102e-05,-1.5169
7.104e-05,-1.5778
7.106e-05,-1.6403
7.108e-05,-1.7017
7.11e-05,-1.7642
7.112e-05,-1.8421
7.114e-05,-1.8961
7.116e-05,-1.9586
7.118e-05,-2.0365
7.12e-05,-2.0834
7.122e-05,-2.1448
7.124e-05,-2.1917
7.126e-05,-2.2385
7.128e-05,-2.2852
7.13e-05,-2.3321
7.132e-05,-2.3477
7.134e-05,-2.3803
7.136e-05,-2.3959
7.138e-05,-2.3959
7.14e-05,-2.3959
7.142e-05,-2.3803
7.144e-05,-2.3647
7.146e-05,-2.3477
7.148e-05,-2.3009
7.15e-05,-2.2696
7.152e-05,-2.2229
7.154e-05,-2.176
7.156e-05,-2.1146
7.158e-05,-2.0522
7.16e-05,-1.9898
7.162e-05,-1.9273
7.164e-05,-1.8578
7.166e-05,-1.7953
7.168e-05,-1.7329
7.17e-05,-1.6705
7.172e-05,-1.6091
7.174e-05,-1.5482
7.176e-05,-1.4711
7.178e-05,-1.4087
7.18e-05,-1.3619
7.182e-05,-1.2838
7.184e-05,-1.2299
7.186e-05,-1.1674
7.188e-05,-1.1051
7.19e-05,-1.0426
7.192e-05,-0.98118
7.194e-05,-0.9187
7.196e-05,-0.85634
7.198e-05,-0.79386
7.2e-05,-0.73007
7.202e-05,-0.66772
7.204e-05,-0.60524
7.206e-05,-0.54384
7.208e-05,-0.48136
7.21e-05,-0.41901
7.212e-05,-0.35653
7.214e-05,-0.28697
7.216e-05,-0.22449
7.218e-05,-0.16214
7.22e-05,-0.099657
7.222e-05,-0.038264
7.224e-05,0.022639
7.226e-05,0.069512
7.228e-05,0.11528
7.23e-05,0.14651
7.232e-05,0.17776
7.234e-05,0.20887
7.236e-05,0.22449
7.238e-05,0.22449
7.24e-05,0.22449
7.242e-05,0.20887
7.244e-05,0.19338
7.246e-05,0.17776
7.248e-05,0.1309
7.25e-05,0.099657
7.252e-05,0.053887
7.254e-05,-0.0070319
7.256e-05,-0.069512
7.258e-05,-0.1309
7.26e-05,-0.20887
7.262e-05,-0.27135
7.264e-05,-0.3409
7.266e-05,-0.40338
7.268e-05,-0.46574
7.27e-05,-0.5126
7.272e-05,-0.57399
7.274e-05,-0.63647
7.276e-05,-0.69883
7.278e-05,-0.76131
7.28e-05,-0.8251
7.282e-05,-0.88746
7.284e-05,-0.94993
7.286e-05,-1.0113
7.288e-05,-1.0738
7.29e-05,-1.1362
7.292e-05,-1.1986
7.294e-05,-1.2526
7.296e-05,-1.3151
7.298e-05,-1.393
7.3e-05,-1.4399
7.302e-05,-1.5169
7.304e-05,-1.5778
7.306e-05,-1.6403
7.308e-05,-1.7173
7.31e-05,-1.7642
7.312e-05,-1.8421
7.314e-05,-1.8961
7.316e-05,-1.9586
7.318e-05,-2.0209
7.32e-05,-2.0834
7.322e-05,-2.1448
7.324e-05,-2.1917
7.326e-05,-2.2385
7.328e-05,-2.2852
7.33e-05,-2.3165
7.332e-05,-2.3477
7.334e-05,-2.3803
7.336e-05,-2.3959
7.338e-05,-2.3959
7.34e-05,-2.3959
7.342e-05,-2.3803
7.344e-05,-2.3647
7.346e-05,-2.3477
7.348e-05,-2.3009
7.35e-05,-2.2696
7.352e-05,-2.2229
7.354e-05,-2.176
7.356e-05,-2.1146
7.358e-05,-2.0522
7.36e-05,-1.9898
7.362e-05,-1.9273
7.364e-05,-1.8578
7.366e-05,-1.7953
7.368e-05,-1.7329
7.37e-05,-1.6705
7.372e-05,-1.6091
7.374e-05,-1.5482
7.376e-05,-1.4711
7.378e-05,-1.4087
7.38e-05,-1.3619
7.382e-05,-1.2838
7.384e-05,-1.2299
7.386e-05,-1.1674
7.388e-05,-1.1051
7.39e-05,-1.0426
7.392e-05,-0.98118
7.394e-05,-0.9187
7.396e-05,-0.85634
7.398e-05,-0.79386
7.4e-05,-0.73007
7.402e-05,-0.66772
7.404e-05,-0.60524
7.406e-05,-0.54384
7.408e-05,-0.48136
7.41e-05,-0.41901
7.412e-05,-0.35653
7.414e-05,-0.28697
7.416e-05,-0.22449
7.418e-05,-0.16214
7.42e-05,-0.099657
7.422e-05,-0.038264
7.424e-05,0.022639
7.426e-05,0.069512
7.428e-05,0.11528
7.43e-05,0.14651
7.432e-05,0.17776
7.434e-05,0.20887
7.436e-05,0.22449
7.438e-05,0.22449
7.44e-05,0.22449
7.442e-05,0.20887
7.444e-05,0.19338
7.446e-05,0.17776
7.448e-05,0.1309
7.45e-05,0.099657
7.452e-05,0.053887
7.454e-05,-0.0070319
7.456e-05,-0.069512
7.458e-05,-0.1309
7.46e-05,-0.20887
7.462e-05,-0.27135
7.464e-05,-0.3409
7.466e-05,-0.40338
7.468e-05,-0.46574
7.47e-05,-0.5126
7.472e-05,-0.57399
7.474e-05,-0.62086
7.476e-05,-0.66772
7.478e-05,-0.71445
7.48e-05,-0.76131
7.482e-05,-0.77693
7.484e-05,-0.80949
7.486e-05,-0.8251
7.488e-05,-0.8251
7.49e-05,-0.8251
7.492e-05,-0.80949
7.494e-05,-0.79386
7.496e-05,-0.77693
7.498e-05,-0.73007
7.5e-05,-0.69883
7.502e-05,-0.65209
7.504e-05,-0.60524
7.506e-05,-0.54384
7.508e-05,-0.48136
7.51e-05,-0.41901
7.512e-05,-0.35653
7.514e-05,-0.28697
7.516e-05,-0.22449
7.518e-05,-0.16214
7.52e-05,-0.099657
7.522e-05,-0.038264
7.524e-05,0.022639
7.526e-05,0.069512
7.528e-05,0.1309
7.53e-05,0.16214
7.532e-05,0.19338
7.534e-05,0.22449
7.536e-05,0.24012
7.538e-05,0.24012
7.54e-05,0.24012
7.542e-05,0.22449
7.544e-05,0.20887
7.546e-05,0.17776
7.548e-05,0.1309
7.55e-05,0.099657
7.552e-05,0.053887
7.554e-05,-0.0070319
7.556e-05,-0.069512
7.558e-05,-0.1309
7.56e-05,-0.20887
7.562e-05,-0.27135
7.564e-05,-0.3409
7.566e-05,-0.40338
7.568e-05,-0.46574
7.57e-05,-0.5126
7.572e-05,-0.57399
7.574e-05,-0.63647
7.576e-05,-0.69883
7.578e-05,-0.76131
7.58e-05,-0.8251
7.582e-05,-0.88746
7.584e-05,-0.94993
7.586e-05,-1.0113
7.588e-05,-1.0738
7.59e-05,-1.1362
7.592e-05,-1.1986
7.594e-05,-1.2526
7.596e-05,-1.3151
7.598e-05,-1.393
7.6e-05,-1.4399
7.602e-05,-1.5169
7.604e-05,-1.5778
7.606e-05,-1.6403
7.608e-05,-1.7173
7.61e-05,-1.7642
7.612e-05,-1.8421
7.614e-05,-1.8961
7.616e-05,-1.9586
7.618e-05,-2.0209
7.62e-05,-2.0834
7.622e-05,-2.1448
7.624e-05,-2.2073
7.626e-05,-2.2696
7.628e-05,-2.3321
7.63e-05,-2.3959
7.632e-05,-2.4583
7.634e-05,-2.5207
7.636e-05,-2.5821
7.638e-05,-2.6446
7.64e-05,-2.707
7.642e-05,-2.7694
7.644e-05,-2.8234
7.646e-05,-2.8859
7.648e-05,-2.9638
7.65e-05,-3.0107
7.652e-05,-3.0877
7.654e-05,3.1346
7.656e-05,3.0721
7.658e-05,2.9951
7.66e-05,2.9482
7.662e-05,2.8702
7.664e-05,2.8163
7.666e-05,2.7538
7.668e-05,2.6915
7.67e-05,2.629
7.672e-05,2.5676
7.674e-05,2.5051
7.676e-05,2.4428
7.678e-05,2.3803
7.68e-05,2.3165
7.682e-05,2.2541
7.684e-05,2.1917
7.686e-05,2.1303
7.688e-05,2.0678
7.69e-05,2.0054
7.692e-05,1.9429
7.694e-05,1.889
7.696e-05,1.8265
7.698e-05,1.7486
7.7e-05,1.7017
7.702e-05,1.6247
7.704e-05,1.5638
7.706e-05,1.5013
7.708e-05,1.4243
7.71e-05,1.3774
7.712e-05,1.2994
7.714e-05,1.2455
7.716e-05,1.183
7.718e-05,1.1207
7.72e-05,1.0582
7.722e-05,0.99681
7.724e-05,0.93433
7.726e-05,0.87197
7.728e-05,0.80949
7.73e-05,0.7457
7.732e-05,0.68334
7.734e-05,0.62086
7.736e-05,0.55947
7.738e-05,0.49699
7.74e-05,0.43463
7.742e-05,0.37215
7.744e-05,0.31822
7.746e-05,0.25574
7.748e-05,0.17776
7.75e-05,0.1309
7.752e-05,0.053887
7.754e-05,-0.0070319
7.756e-05,-0.069512
7.758e-05,-0.14651
7.76e-05,-0.19338
7.762e-05,-0.27135
7.764e-05,-0.32528
7.766e-05,-0.38776
7.768e-05,-0.45012
7.77e-05,-0.5126
7.772e-05,-0.57399
7.774e-05,-0.63647
7.776e-05,-0.69883
7.778e-05,-0.76131
7.78e-05,-0.8251
7.782e-05,-0.88746
7.784e-05,-0.94993
7.786e-05,-1.0113
7.788e-05,-1.0738
7.79e-05,-1.1362
7.792e-05,-1.1986
7.794e-05,-1.2526
7.796e-05,-1.3151
7.798e-05,-1.393
7.8e-05,-1.4399
7.802e-05,-1.5169
7.804e-05,-1.5778
7.806e-05,-1.6403
7.808e-05,-1.7173
7.81e-05,-1.7642
7.812e-05,-1.8421
7.814e-05,-1.8961
7.816e-05,-1.9586
7.818e-05,-2.0209
7.82e-05,-2.0834
7.822e-05,-2.1448
7.824e-05,-2.1917
7.826e-05,-2.2385
7.828e-05,-2.2852
7.83e-05,-2.3165
7.832e-05,-2.3477
7.834e-05,-2.3803
7.836e-05,-2.3959
7.838e-05,-2.3959
7.84e-05,-2.3959
7.842e-05,-2.3803
7.844e-05,-2.3647
7.846e-05,-2.3477
7.848e-05,-2.3009
7.85e-05,-2.2696
7.852e-05,-2.2229
7.854e-05,-2.176
7.856e-05,-2.1146
7.858e-05,-2.0522
7.86e-05,-1.9898
7.862e-05,-1.9273
7.864e-05,-1.8578
7.866e-05,-1.7953
7.868e-05,-1.7329
7.87e-05,-1.6705
7.872e-05,-1.6091
7.874e-05,-1.5482
7.876e-05,-1.5013
7.878e-05,-1.4399
7.88e-05,-1.4087
7.882e-05,-1.3774
7.884e-05,-1.3463
7.886e-05,-1.3307
7.888e-05,-1.3307
7.89e-05,-1.3307
7.892e-05,-1.3463
7.894e-05,-1.3619
7.896e-05,-1.393
7.898e-05,-1.4399
7.9e-05,-1.4711
7.902e-05,-1.5169
7.904e-05,-1.5778
7.906e-05,-1.6403
7.908e-05,-1.7017
7.91e-05,-1.7797
7.912e-05,-1.8421
7.914e-05,-1.9117
7.916e-05,-1.9742
7.918e-05,-2.0365
7.92e-05,-2.0834
7.922e-05,-2.1448
7.924e-05,-2.2073
7.926e-05,-2.2696
7.928e-05,-2.3321
7.93e-05,-2.3959
7.932e-05,-2.4583
7.934e-05,-2.5207
7.936e-05,-2.5821
7.938e-05,-2.6446
7.94e-05,-2.707
7.942e-05,-2.7694
7.944e-05,-2.8234
7.946e-05,-2.8859
7.948e-05,-2.9638
7.95e-05,-3.0107
7.952e-05,-3.0877
7.954e-05,3.1346
7.956e-05,3.0721
7.958e-05,2.9951
7.96e-05,2.9482
7.962e-05,2.8702
7.964e-05,2.8163
7.966e-05,2.7538
7.968e-05,2.6915
7.97e-05,2.629
7.972e-05,2.5676
7.974e-05,2.5207
7.976e-05,2.4739
7.978e-05,2.4271
7.98e-05,2.3959
7.982e-05,2.3647
7.984e-05,2.3321
7.986e-05,2.3165
7.988e-05,2.3165
7.99e-05,2.3165
7.992e-05,2.3321
7.994e-05,2.3477
7.996e-05,2.3647
7.998e-05,2.4115
8e-05,2.4428
8.002e-05,2.4895
8.004e-05,2.5364
8.006e-05,2.5977
8.008e-05,2.6602
8.01e-05,2.7226
8.012e-05,2.7851
8.014e-05,2.8546
8.016e-05,2.9171
8.018e-05,2.9795
8.02e-05,3.0419
8.022e-05,3.1033
8.024e-05,-3.119
8.026e-05,-3.0419
8.028e-05,-2.9795
8.03e-05,-2.9327
8.032e-05,-2.8546
8.034e-05,-2.8007
8.036e-05,-2.7382
8.038e-05,-2.6759
8.04e-05,-2.6134
8.042e-05,-2.552
8.044e-05,-2.4895
8.046e-05,-2.4271
8.048e-05,-2.3647
8.05e-05,-2.3009
8.052e-05,-2.2385
8.054e-05,-2.176
8.056e-05,-2.1146
8.058e-05,-2.0522
8.06e-05,-1.9898
8.062e-05,-1.9273
8.064e-05,-1.8578
8.066e-05,-1.7953
8.068e-05,-1.7329
8.07e-05,-1.6705
8.072e-05,-1.6091
8.074e-05,-1.5482
8.076e-05,-1.5013
8.078e-05,-1.4555
8.08e-05,-1.4243
8.082e-05,-1.3774
8.084e-05,-1.3619
8.086e-05,-1.3463
8.088e-05,-1.3307
8.09e-05,-1.3307
8.092e-05,-1.3463
8.094e-05,-1.3619
8.096e-05,-1.393
8.098e-05,-1.4243
8.1e-05,-1.4555
8.102e-05,-1.5169
8.104e-05,-1.5778
8.106e-05,-1.6403
8.108e-05,-1.7017
8.11e-05,-1.7642
8.112e-05,-1.8421
8.114e-05,-1.8961
8.116e-05,-1.9586
8.118e-05,-2.0365
8.12e-05,-2.0834
8.122e-05,-2.1448
8.124e-05,-2.2073
8.126e-05,-2.2696
8.128e-05,-2.3321
8.13e-05,-2.3959
8.132e-05,-2.4583
8.134e-05,-2.5207
8.136e-05,-2.5821
8.138e-05,-2.6446
8.14e-05,-2.707
8.142e-05,-2.7694
8.144e-05,-2.8234
8.146e-05,-2.8859
8.148e-05,-2.9638
8.15e-05,-3.0107
8.152e-05,-3.0877
8.154e-05,3.1346
8.156e-05,3.0721
8.158e-05,2.9951
8.16e-05,2.9482
8.162e-05,2.8702
8.164e-05,2.8163
8.166e-05,2.7538
8.168e-05,2.6915
8.17e-05,2.629
8.172e-05,2.5676
8.174e-05,2.5051
8.176e-05,2.4428
8.178e-05,2.3803
8.18e-05,2.3165
8.182e-05,2.2541
8.184e-05,2.1917
8.186e-05,2.1303
8.188e-05,2.0678
8.19e-05,2.0054
8.192e-05,1.9429
8.194e-05,1.889
8.196e-05,1.8265
8.198e-05,1.7486
8.2e-05,1.7017
8.202e-05,1.6247
8.204e-05,1.5638
8.206e-05,1.5013
8.208e-05,1.4243
8.21e-05,1.3774
8.212e-05,1.2994
8.214e-05,1.2455
8.216e-05,1.183
8.218e-05,1.1207
8.22e-05,1.0582
8.222e-05,0.99681
8.224e-05,0.94993
8.226e-05,0.90308
8.228e-05,0.85634
8.23e-05,0.8251
8.232e-05,0.79386
8.234e-05,0.76131
8.236e-05,0.7457
8.238e-05,0.7457
8.24e-05,0.7457
8.242e-05,0.76131
8.244e-05,0.77693
8.246e-05,0.79386
8.248e-05,0.84072
8.25e-05,0.87197
8.252e-05,0.9187
8.254e-05,0.96556
8.256e-05,1.027
8.258e-05,1.0894
8.26e-05,1.1518
8.262e-05,1.2143
8.264e-05,1.2838
8.266e-05,1.3463
8.268e-05,1.4087
8.27e-05,1.4711
8.272e-05,1.5325
8.274e-05,1.5934
8.276e-05,1.6403
8.278e-05,1.7017
8.28e-05,1.7329
8.282e-05,1.7642
8.284e-05,1.7953
8.286e-05,1.8109
8.288e-05,1.8109
8.29e-05,1.8109
8.292e-05,1.7953
8.294e-05,1.7797
8.296e-05,1.7486
8.298e-05,1.7017
8.3e-05,1.6705
8.302e-05,1.6247
8.304e-05,1.5638
8.306e-05,1.5013
8.308e-05,1.4399
8.31e-05,1.3619
8.312e-05,1.2994
8.314e-05,1.2299
8.316e-05,1.1674
8.318e-05,1.1051
8.32e-05,1.0582
8.322e-05,0.99681
8.324e-05,0.93433
8.326e-05,0.87197
8.328e-05,0.80949
8.33e-05,0.7457
8.332e-05,0.68334
8.334e-05,0.62086
8.336e-05,0.55947
8.338e-05,0.49699
8.34e-05,0.43463
8.342e-05,0.37215
8.344e-05,0.31822
8.346e-05,0.25574
8.348e-05,0.17776
8.35e-05,0.1309
8.352e-05,0.053887
8.354e-05,-0.0070319
8.356e-05,-0.069512
8.358e-05,-0.14651
8.36e-05,-0.19338
8.362e-05,-0.27135
8.364e-05,-0.32528
8.366e-05,-0.38776
8.368e-05,-0.45012
8.37e-05,-0.5126
8.372e-05,-0.57399
8.374e-05,-0.62086
8.376e-05,-0.66772
8.378e-05,-0.71445
8.38e-05,-0.7457
8.382e-05,-0.77693
8.384e-05,-0.80949
8.386e-05,-0.8251
8.388e-05,-0.8251
8.39e-05,-0.8251
8.392e-05,-0.80949
8.394e-05,-0.79386
8.396e-05,-0.77693
8.398e-05,-0.73007
8.4e-05,-0.69883
8.402e-05,-0.65209
8.404e-05,-0.60524
8.406e-05,-0.54384
8.408e-05,-0.48136
8.41e-05,-0.41901
8.412e-05,-0.35653
8.414e-05,-0.28697
8.416e-05,-0.22449
8.418e-05,-0.16214
8.42e-05,-0.099657
8.422e-05,-0.038264
8.424e-05,0.022639
8.426e-05,0.099657
8.428e-05,0.16214
8.43e-05,0.20887
8.432e-05,0.28697
8.434e-05,0.3409
8.436e-05,0.40338
8.438e-05,0.46574
8.44e-05,0.52822
8.442e-05,0.58961
8.444e-05,0.65209
8.446e-05,0.71445
8.448e-05,0.77693
8.45e-05,0.84072
8.452e-05,0.90308
8.454e-05,0.96556
8.456e-05,1.027
8.458e-05,1.0894
8.46e-05,1.1518
8.462e-05,1.2143
8.464e-05,1.2838
8.466e-05,1.3463
8.468e-05,1.4087
8.47e-05,1.4711
8.472e-05,1.5325
8.474e-05,1.5934
8.476e-05,1.6548
8.478e-05,1.7173
8.48e-05,1.7797
8.482e-05,1.8421
8.484e-05,1.8961
8.486e-05,1.9742
8.488e-05,2.0365
8.49e-05,2.099
8.492e-05,2.1604
8.494e-05,2.2073
8.496e-05,2.2852
8.498e-05,2.3477
8.5e-05,2.4115
8.502e-05,2.4739
8.504e-05,2.5364
8.506e-05,2.5977
8.508e-05,2.6602
8.51e-05,2.7226
8.512e-05,2.7851
8.514e-05,2.8546
8.516e-05,2.9171
8.518e-05,2.9795
8.52e-05,3.0419
8.522e-05,3.1033
8.524e-05,-3.119
8.526e-05,-3.0721
8.528e-05,-3.0263
8.53e-05,-2.9951
8.532e-05,-2.9638
8.534e-05,-2.9327
8.536e-05,-2.9171
8.538e-05,-2.9171
8.54e-05,-2.9171
8.542e-05,-2.9327
8.544e-05,-2.9482
8.546e-05,-2.9638
8.548e-05,-3.0107
8.55e-05,-3.0419
8.552e-05,-3.0877
8.554e-05,3.1346
8.556e-05,3.0721
8.558e-05,3.0107
8.56e-05,2.9327
8.562e-05,2.8702
8.564e-05,2.8007
8.566e-05,2.7382
8.568e-05,2.6759
8.57e-05,2.629
8.572e-05,2.5676
8.574e-05,2.5051
8.576e-05,2.4428
8.578e-05,2.3803
8.58e-05,2.3165
8.582e-05,2.2541
8.584e-05,2.1917
8.586e-05,2.1303
8.588e-05,2.0678
8.59e-05,2.0054
8.592e-05,1.9429
8.594e-05,1.889
8.596e-05,1.8265
8.598e-05,1.7486
8.6e-05,1.7017
8.602e-05,1.6247
8.604e-05,1.5638
8.606e-05,1.5013
8.608e-05,1.4243
8.61e-05,1.3774
8.612e-05,1.2994
8.614e-05,1.2455
8.616e-05,1.183
8.618e-05,1.1207
8.62e-05,1.0582
8.622e-05,0.99681
8.624e-05,0.93433
8.626e-05,0.87197
8.628e-05,0.80949
8.63e-05,0.7457
8.632e-05,0.68334
8.634e-05,0.62086
8.636e-05,0.55947
8.638e-05,0.49699
8.64e-05,0.43463
8.642e-05,0.37215
8.644e-05,0.31822
8.646e-05,0.25574
8.648e-05,0.17776
8.65e-05,0.1309
8.652e-05,0.053887
8.654e-05,-0.0070319
8.656e-05,-0.069512
8.658e-05,-0.14651
8.66e-05,-0.19338
8.662e-05,-0.27135
8.664e-05,-0.32528
8.666e-05,-0.38776
8.668e-05,-0.45012
8.67e-05,-0.5126
8.672e-05,-0.57399
8.674e-05,-0.63647
8.676e-05,-0.69883
8.678e-05,-0.76131
8.68e-05,-0.8251
8.682e-05,-0.88746
8.684e-05,-0.94993
8.686e-05,-1.0113
8.688e-05,-1.0738
8.69e-05,-1.1362
8.692e-05,-1.1986
8.694e-05,-1.2526
8.696e-05,-1.3151
8.698e-05,-1.393
8.7e-05,-1.4399
8.702e-05,-1.5169
8.704e-05,-1.5778
8.706e-05,-1.6403
8.708e-05,-1.7173
8.71e-05,-1.7642
8.712e-05,-1.8421
8.714e-05,-1.8961
8.716e-05,-1.9586
8.718e-05,-2.0209
8.72e-05,-2.0834
8.722e-05,-2.1448
8.724e-05,-2.2073
8.726e-05,-2.2696
8.728e-05,-2.3321
8.73e-05,-2.3959
8.732e-05,-2.4583
8.734e-05,-2.5207
8.736e-05,-2.5821
8.738e-05,-2.6446
8.74e-05,-2.707
8.742e-05,-2.7694
8.744e-05,-2.8234
8.746e-05,-2.8859
8.748e-05,-2.9638
8.75e-05,-3.0107
8.752e-05,-3.0877
8.754e-05,3.1346
8.756e-05,3.0721
8.758e-05,2.9951
8.76e-05,2.9482
8.762e-05,2.8702
8.764e-05,2.8163
8.766e-05,2.7538
8.768e-05,2.6915
8.77e-05,2.629
8.772e-05,2.5676
8.774e-05,2.5207
8.776e-05,2.4739
8.778e-05,2.4271
8.78e-05,2.3959
8.782e-05,2.3647
8.784e-05,2.3321
8.786e-05,2.3165
8.788e-05,2.3165
8.79e-05,2.3165
8.792e-05,2.3321
8.794e-05,2.3477
8.796e-05,2.3647
8.798e-05,2.4115
8.8e-05,2.4428
8.802e-05,2.4895
8.804e-05,2.5364
8.806e-05,2.5977
8.808e-05,2.6602
8.81e-05,2.7226
8.812e-05,2.7851
8.814e-05,2.8546
8.816e-05,2.9171
8.818e-05,2.9795
8.82e-05,3.0419
8.822e-05,3.1033
8.824e-05,-3.119
8.826e-05,-3.0419
8.828e-05,-2.9795
8.83e-05,-2.9327
8.832e-05,-2.8546
8.834e-05,-2.8007
8.836e-05,-2.7382
8.838e-05,-2.6759
8.84e-05,-2.6134
8.842e-05,-2.552
8.844e-05,-2.4895
8.846e-05,-2.4271
8.848e-05,-2.3647
8.85e-05,-2.3009
8.852e-05,-2.2385
8.854e-05,-2.176
8.856e-05,-2.1146
8.858e-05,-2.0522
8.86e-05,-1.9898
8.862e-05,-1.9273
8.864e-05,-1.8578
8.866e-05,-1.7953
8.868e-05,-1.7329
8.87e-05,-1.6705
8.872e-05,-1.6091
8.874e-05,-1.5482
8.876e-05,-1.4868
8.878e-05,-1.4243
8.88e-05,-1.3619
8.882e-05,-1.2994
8.884e-05,-1.2455
8.886e-05,-1.1674
8.888e-05,-1.1051
8.89e-05,-1.0426
8.892e-05,-0.98118
8.894e-05,-0.93433
8.896e-05,-0.85634
8.898e-05,-0.79386
8.9e-05,-0.73007
8.902e-05,-0.66772
8.904e-05,-0.60524
8.906e-05,-0.54384
8.908e-05,-0.48136
8.91e-05,-0.41901
8.912e-05,-0.35653
8.914e-05,-0.28697
